epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1831,1831,1.0,,0.0011988464975729585,,,
1832,1832,,,,,0.21425114572048187,4.95095157623291
1832,1832,1.0,,0.0013378169387578964,,,
1833,1833,,,,,0.21421991288661957,4.952375411987305
1833,1833,1.0,,0.0011925414437428117,,,
1834,1834,,,,,0.21303071081638336,4.951993942260742
1834,1834,1.0,,0.0012392040807753801,,,
1835,1835,,,,,0.2156110554933548,4.958885192871094
1835,1835,1.0,,0.0014356948668137193,,,
1836,1836,,,,,0.2167138308286667,4.966501235961914
1836,1836,1.0,,0.0013880503829568624,,,
1837,1837,,,,,0.21692463755607605,4.963761329650879
1837,1837,1.0,,0.001275129965506494,,,
1838,1838,,,,,0.21544905006885529,4.961116790771484
1838,1838,1.0,,0.0013169728918001056,,,
1839,1839,,,,,0.21672402322292328,4.965983867645264
1839,1839,1.0,,0.0016320717986673117,,,
1840,1840,,,,,0.21420247852802277,4.964690685272217
1840,1840,1.0,,0.001238419208675623,,,
1841,1841,,,,,0.21530777215957642,4.966734886169434
1841,1841,1.0,,0.0018168836832046509,,,
1842,1842,,,,,0.21409618854522705,4.969845294952393
1842,1842,1.0,,0.001219048397615552,,,
1843,1843,,,,,0.21536894142627716,4.973982334136963
1843,1843,1.0,,0.0014233739348128438,,,
1844,1844,,,,,0.21405534446239471,4.977097511291504
1844,1844,1.0,,0.0011592672672122717,,,
1845,1845,,,,,0.21281273663043976,4.9790496826171875
1845,1845,1.0,,0.0011733127757906914,,,
1846,1846,,,,,0.21277809143066406,4.979413986206055
1846,1846,1.0,,0.0015230955323204398,,,
1847,1847,,,,,0.21544042229652405,4.975475788116455
1847,1847,1.0,,0.0018123079789802432,,,
1848,1848,,,,,0.21545098721981049,4.979259014129639
1848,1848,1.0,,0.0012193233706057072,,,
1849,1849,,1.0,,0.001031931722536683,,
1849,1849,,,,,0.2153952270746231,4.971294403076172
1849,1849,1.0,,0.001031931722536683,,,
1850,1850,,,,,0.21426385641098022,4.966552734375
1850,1850,1.0,,0.0014981876593083143,,,
1851,1851,,,,,0.2141987681388855,4.964082717895508
1851,1851,1.0,,0.0015531987883150578,,,
1852,1852,,,,,0.2154936045408249,4.969950199127197
1852,1852,1.0,,0.0015130204847082496,,,
1853,1853,,,,,0.215659499168396,4.972347736358643
1853,1853,1.0,,0.0012862499570474029,,,
1854,1854,,,,,0.21433186531066895,4.965133190155029
1854,1854,1.0,,0.0011047458974644542,,,
1855,1855,,,,,0.21279366314411163,4.964024543762207
1855,1855,1.0,,0.0009887933265417814,,,
1856,1856,,,,,0.21141675114631653,4.968530178070068
1856,1856,1.0,,0.0010632829507812858,,,
1857,1857,,,,,0.21023359894752502,4.961606025695801
1857,1857,1.0,,0.0018144844798371196,,,
1858,1858,,,,,0.21278426051139832,4.968515872955322
1858,1858,1.0,,0.0015928392531350255,,,
1859,1859,,,,,0.21289066970348358,4.96886682510376
1859,1859,1.0,,0.001034201355651021,,,
1860,1860,,,,,0.21288904547691345,4.970822811126709
1860,1860,1.0,,0.001250946894288063,,,
1861,1861,,,,,0.21433845162391663,4.969793319702148
1861,1861,1.0,,0.0012388457544147968,,,
1862,1862,,,,,0.21290212869644165,4.972585201263428
1862,1862,1.0,,0.0011336071183905005,,,
1863,1863,,,,,0.21307413280010223,4.971552848815918
1863,1863,1.0,,0.0012852111831307411,,,
1864,1864,,,,,0.2129039764404297,4.967509746551514
1864,1864,1.0,,0.0012837479589506984,,,
1865,1865,,,,,0.21597203612327576,4.965087413787842
1865,1865,1.0,,0.0012897985288873315,,,
1866,1866,,,,,0.21432173252105713,4.96147346496582
1866,1866,1.0,,0.001055586733855307,,,
1867,1867,,,,,0.21583698689937592,4.963169097900391
1867,1867,1.0,,0.0011833863100036979,,,
1868,1868,,,,,0.21593111753463745,4.962614059448242
1868,1868,1.0,,0.001463062479160726,,,
1869,1869,,,,,0.21431049704551697,4.973771572113037
1869,1869,1.0,,0.001271293149329722,,,
1870,1870,,,,,0.21293078362941742,4.969867706298828
1870,1870,1.0,,0.0010241925483569503,,,
1871,1871,,,,,0.21290338039398193,4.977676868438721
1871,1871,1.0,,0.0014685038477182388,,,
1872,1872,,,,,0.21025778353214264,4.973278522491455
1872,1872,1.0,,0.0011607068590819836,,,
1873,1873,,,,,0.21285684406757355,4.971969127655029
1873,1873,1.0,,0.0012734278570860624,,,
1874,1874,,,,,0.21133042871952057,4.974288463592529
1874,1874,1.0,,0.0012874952517449856,,,
1875,1875,,,,,0.2141469120979309,4.976463317871094
1875,1875,1.0,,0.0011833321768790483,,,
1876,1876,,,,,0.21716074645519257,4.979909420013428
1876,1876,1.0,,0.00138318189419806,,,
1877,1877,,,,,0.21307189762592316,4.970614433288574
1877,1877,1.0,,0.0010678934631869197,,,
1878,1878,,,,,0.21163368225097656,4.971449375152588
1878,1878,1.0,,0.0013132126769050956,,,
1879,1879,,,,,0.2143230140209198,4.972452640533447
1879,1879,1.0,,0.0013015188742429018,,,
1880,1880,,,,,0.21436317265033722,4.967431545257568
1880,1880,1.0,,0.000990050146356225,,,
1881,1881,,,,,0.21301062405109406,4.963344573974609
1881,1881,1.0,,0.0012121928157284856,,,
1882,1882,,,,,0.20893536508083344,4.967697620391846
1882,1882,1.0,,0.00183013454079628,,,
1883,1883,,,,,0.21155527234077454,4.970244884490967
1883,1883,1.0,,0.0016332550439983606,,,
1884,1884,,,,,0.21419113874435425,4.972369194030762
1884,1884,1.0,,0.0017766357632353902,,,
1885,1885,,,,,0.21403545141220093,4.969668388366699
1885,1885,1.0,,0.0014964987058192492,,,
1886,1886,,,,,0.21546752750873566,4.9728617668151855
1886,1886,1.0,,0.0011295500444248319,,,
1887,1887,,,,,0.21703901886940002,4.970471382141113
1887,1887,1.0,,0.0012623631628230214,,,
1888,1888,,,,,0.21690216660499573,4.966312885284424
1888,1888,1.0,,0.001229173387400806,,,
1889,1889,,,,,0.21572692692279816,4.973994731903076
1889,1889,1.0,,0.0012800089316442609,,,
1890,1890,,,,,0.21982774138450623,4.990842819213867
1890,1890,0.9988667964935303,,0.004246154334396124,,,
1891,1891,,,,,0.21684320271015167,4.996280670166016
1891,1891,1.0,,0.0012091269018128514,,,
1892,1892,,,,,0.21982282400131226,4.992152690887451
1892,1892,1.0,,0.0014860533410683274,,,
1893,1893,,,,,0.21845190227031708,4.992108345031738
1893,1893,1.0,,0.0012786025181412697,,,
1894,1894,,,,,0.21703754365444183,4.992215156555176
1894,1894,1.0,,0.0010670627234503627,,,
1895,1895,,,,,0.21705710887908936,4.993655204772949
1895,1895,1.0,,0.001492090173996985,,,
1896,1896,,,,,0.2170463502407074,4.994609355926514
1896,1896,1.0,,0.0009143209317699075,,,
1897,1897,,,,,0.21701166033744812,4.993567943572998
1897,1897,1.0,,0.002014458179473877,,,
1898,1898,,,,,0.2169819176197052,4.992173671722412
1898,1898,1.0,,0.0013536231126636267,,,
1899,1899,,1.0,,0.0011117425747215748,,
1899,1899,,,,,0.2171119898557663,4.998717784881592
1899,1899,1.0,,0.0011117425747215748,,,
1900,1900,,,,,0.21712945401668549,4.999889850616455
1900,1900,1.0,,0.0011512602213770151,,,
1901,1901,,,,,0.21697433292865753,5.0022358894348145
1901,1901,1.0,,0.001268553314730525,,,
1902,1902,,,,,0.2170925885438919,5.001129627227783
1902,1902,1.0,,0.0011741918278858066,,,
1903,1903,,,,,0.21579910814762115,5.004890441894531
1903,1903,1.0,,0.001465798239223659,,,
1904,1904,,,,,0.21429477632045746,5.000465393066406
1904,1904,1.0,,0.0009700346854515374,,,
1905,1905,,,,,0.21293331682682037,4.997082710266113
1905,1905,1.0,,0.001230057212524116,,,
1906,1906,,,,,0.2169904112815857,4.995654106140137
1906,1906,1.0,,0.0010012128623202443,,,
1907,1907,,,,,0.21718448400497437,4.990977764129639
1907,1907,1.0,,0.0011009209556505084,,,
1908,1908,,,,,0.21712736785411835,4.988192558288574
1908,1908,1.0,,0.0011116400128230453,,,
1909,1909,,,,,0.21699999272823334,4.991328239440918
1909,1909,1.0,,0.0014298432506620884,,,
1910,1910,,,,,0.21560022234916687,4.995882034301758
1910,1910,1.0,,0.0011642765020951629,,,
1911,1911,,,,,0.21409115195274353,4.991406440734863
1911,1911,1.0,,0.001677067019045353,,,
1912,1912,,,,,0.21416008472442627,4.999570846557617
1912,1912,1.0,,0.0011749293189495802,,,
1913,1913,,,,,0.2154708355665207,4.995694160461426
1913,1913,1.0,,0.001401301589794457,,,
1914,1914,,,,,0.2154640406370163,4.994141101837158
1914,1914,1.0,,0.001057421206496656,,,
1915,1915,,,,,0.21543796360492706,4.992904186248779
1915,1915,1.0,,0.0010726280743256211,,,
1916,1916,,,,,0.21543796360492706,4.993870258331299
1916,1916,1.0,,0.0011237693252041936,,,
1917,1917,,,,,0.21703654527664185,5.004718780517578
1917,1917,0.9988731145858765,,0.0022193551994860172,,,
1918,1918,,,,,0.21544082462787628,5.006443500518799
1918,1918,1.0,,0.0009744825656525791,,,
1919,1919,,,,,0.2156326174736023,5.009442329406738
1919,1919,1.0,,0.0012404702138155699,,,
1920,1920,,,,,0.2155931144952774,5.017066955566406
1920,1920,1.0,,0.0012889201752841473,,,
1921,1921,,,,,0.21692584455013275,5.016490936279297
1921,1921,1.0,,0.0010539160575717688,,,
1922,1922,,,,,0.21551699936389923,5.01024055480957
1922,1922,1.0,,0.0011064711725339293,,,
1923,1923,,,,,0.21435697376728058,5.0130228996276855
1923,1923,1.0,,0.0012680136132985353,,,
1924,1924,,,,,0.2156570851802826,5.01593017578125
1924,1924,1.0,,0.0010499968193471432,,,
1925,1925,,,,,0.2158278524875641,5.015383243560791
1925,1925,1.0,,0.001144635840319097,,,
1926,1926,,,,,0.2144334465265274,5.011089324951172
1926,1926,1.0,,0.001161693362519145,,,
1927,1927,,,,,0.2159012407064438,5.014665603637695
1927,1927,1.0,,0.0012181999627500772,,,
1928,1928,,,,,0.22007404267787933,5.012582778930664
1928,1928,1.0,,0.0009772662306204438,,,
1929,1929,,,,,0.21876414120197296,5.018442630767822
1929,1929,1.0,,0.0012691677547991276,,,
1930,1930,,,,,0.21725064516067505,5.020533084869385
1930,1930,1.0,,0.0015744032571092248,,,
1931,1931,,,,,0.21989375352859497,5.019794464111328
1931,1931,1.0,,0.0011186320334672928,,,
1932,1932,,,,,0.21841943264007568,5.020132064819336
1932,1932,1.0,,0.0012633762089535594,,,
1933,1933,,,,,0.21851949393749237,5.020867347717285
1933,1933,1.0,,0.0010577610228210688,,,
1934,1934,,,,,0.2170403003692627,5.0189666748046875
1934,1934,1.0,,0.001264955848455429,,,
1935,1935,,,,,0.21857872605323792,5.014064311981201
1935,1935,1.0,,0.0011152266524732113,,,
1936,1936,,,,,0.22000537812709808,5.014875888824463
1936,1936,1.0,,0.0009824131848290563,,,
1937,1937,,,,,0.21995100378990173,5.016440391540527
1937,1937,1.0,,0.002009640447795391,,,
1938,1938,,,,,0.22136792540550232,5.016695976257324
1938,1938,1.0,,0.0014263857156038284,,,
1939,1939,,,,,0.22134551405906677,5.017457962036133
1939,1939,1.0,,0.0011642584577202797,,,
1940,1940,,,,,0.2215089201927185,5.015700817108154
1940,1940,1.0,,0.001097707194276154,,,
1941,1941,,,,,0.22005543112754822,5.014512062072754
1941,1941,1.0,,0.0011067080777138472,,,
1942,1942,,,,,0.22003017365932465,5.013221263885498
1942,1942,1.0,,0.001275820890441537,,,
1943,1943,,,,,0.2186630368232727,5.010191917419434
1943,1943,1.0,,0.0010399877792224288,,,
1944,1944,,,,,0.22141242027282715,5.016603946685791
1944,1944,1.0,,0.002098181750625372,,,
1945,1945,,,,,0.22138981521129608,5.017038822174072
1945,1945,1.0,,0.0013944096863269806,,,
1946,1946,,,,,0.22000037133693695,5.0217390060424805
1946,1946,1.0,,0.0013596161734312773,,,
1947,1947,,,,,0.21871411800384521,5.026352882385254
1947,1947,1.0,,0.0010526643600314856,,,
1948,1948,,,,,0.21855346858501434,5.027491569519043
1948,1948,1.0,,0.0010400790488347411,,,
1949,1949,,1.0,,0.0014361449284479022,,
1949,1949,,,,,0.21859142184257507,5.018657207489014
1949,1949,1.0,,0.0014361449284479022,,,
1950,1950,,,,,0.21997584402561188,5.023032188415527
1950,1950,1.0,,0.0027137608267366886,,,
1951,1951,,,,,0.21995149552822113,5.01885986328125
1951,1951,1.0,,0.0012511864770203829,,,
1952,1952,,,,,0.2199375331401825,5.016411781311035
1952,1952,1.0,,0.0009799206163734198,,,
1953,1953,,,,,0.21988192200660706,5.021298408508301
1953,1953,1.0,,0.0009059060830622911,,,
1954,1954,,,,,0.21995149552822113,5.02274751663208
1954,1954,1.0,,0.0011166136246174574,,,
1955,1955,,,,,0.21973459422588348,5.027195453643799
1955,1955,1.0,,0.0011038999073207378,,,
1956,1956,,,,,0.21991457045078278,5.020623207092285
1956,1956,1.0,,0.0011331578716635704,,,
1957,1957,,,,,0.21727338433265686,5.018364906311035
1957,1957,1.0,,0.0011738031171262264,,,
1958,1958,,,,,0.21875394880771637,5.01622200012207
1958,1958,1.0,,0.0010601223912090063,,,
1959,1959,,,,,0.22009456157684326,5.015311241149902
1959,1959,1.0,,0.0010637083323672414,,,
1960,1960,,,,,0.22010768949985504,5.0151591300964355
1960,1960,1.0,,0.0014771647984161973,,,
1961,1961,,,,,0.21729981899261475,5.0150957107543945
1961,1961,1.0,,0.0009831408970057964,,,
1962,1962,,,,,0.21742847561836243,5.013750076293945
1962,1962,1.0,,0.0008979340200312436,,,
1963,1963,,,,,0.21615292131900787,5.018831253051758
1963,1963,1.0,,0.0010489447740837932,,,
1964,1964,,,,,0.2145663946866989,5.01713752746582
1964,1964,1.0,,0.0009802759159356356,,,
1965,1965,,,,,0.21584539115428925,5.013293266296387
1965,1965,1.0,,0.0012563542695716023,,,
1966,1966,,,,,0.2156461477279663,5.015720367431641
1966,1966,1.0,,0.001034749555401504,,,
1967,1967,,,,,0.21554876863956451,5.016115188598633
1967,1967,1.0,,0.001267750863917172,,,
1968,1968,,,,,0.21551504731178284,5.02019739151001
1968,1968,1.0,,0.001270261942408979,,,
1969,1969,,,,,0.21697239577770233,5.015790939331055
1969,1969,1.0,,0.0009924361947923899,,,
1970,1970,,,,,0.21565593779087067,5.021225452423096
1970,1970,1.0,,0.00112003437243402,,,
1971,1971,,,,,0.21280981600284576,5.019132614135742
1971,1971,1.0,,0.0011573792435228825,,,
1972,1972,,,,,0.21156127750873566,5.021571159362793
1972,1972,1.0,,0.0011925749713554978,,,
1973,1973,,,,,0.2115485519170761,5.029360771179199
1973,1973,1.0,,0.001304346020333469,,,
1974,1974,,,,,0.21150162816047668,5.023879051208496
1974,1974,1.0,,0.0012677150079980493,,,
1975,1975,,,,,0.21410299837589264,5.028341770172119
1975,1975,1.0,,0.0014824921963736415,,,
1976,1976,,,,,0.21429327130317688,5.024077892303467
1976,1976,1.0,,0.00099469895940274,,,
1977,1977,,,,,0.21291406452655792,5.02611780166626
1977,1977,1.0,,0.0010530637810006738,,,
1978,1978,,,,,0.21159246563911438,5.028570652008057
1978,1978,1.0,,0.0009464321192353964,,,
1979,1979,,,,,0.21420489251613617,5.026973247528076
1979,1979,1.0,,0.0008581681759096682,,,
1980,1980,,,,,0.21274998784065247,5.02271842956543
1980,1980,1.0,,0.0011284267529845238,,,
1981,1981,,,,,0.2127559930086136,5.017146587371826
1981,1981,1.0,,0.0013270245399326086,,,
1982,1982,,,,,0.21422217786312103,5.014052391052246
1982,1982,1.0,,0.0009923795005306602,,,
1983,1983,,,,,0.21281377971172333,5.007624626159668
1983,1983,1.0,,0.001228378270752728,,,
1984,1984,,,,,0.21685685217380524,5.002649784088135
1984,1984,1.0,,0.0008959600236266851,,,
1985,1985,,,,,0.21566379070281982,5.013679027557373
1985,1985,1.0,,0.0010481668869033456,,,
1986,1986,,,,,0.21545526385307312,5.010485649108887
1986,1986,1.0,,0.0011372603476047516,,,
1987,1987,,,,,0.2140943557024002,5.013781547546387
1987,1987,1.0,,0.0009851229842752218,,,
1988,1988,,,,,0.21696601808071136,5.016476631164551
1988,1988,1.0,,0.000903843145351857,,,
1989,1989,,,,,0.218453049659729,5.020724296569824
1989,1989,1.0,,0.0014351806603372097,,,
1990,1990,,,,,0.2197716236114502,5.0149335861206055
1990,1990,1.0,,0.0018162343185395002,,,
1991,1991,,,,,0.22273612022399902,5.026099681854248
1991,1991,1.0,,0.0010254583321511745,,,
1992,1992,,,,,0.21837468445301056,5.02968168258667
1992,1992,1.0,,0.0016732665244489908,,,
1993,1993,,,,,0.2213730663061142,5.03031063079834
1993,1993,1.0,,0.0009276452474296093,,,
1994,1994,,,,,0.22001221776008606,5.028552532196045
1994,1994,1.0,,0.0012113149277865887,,,
1995,1995,,,,,0.21867914497852325,5.029332160949707
1995,1995,1.0,,0.0010494852904230356,,,
1996,1996,,,,,0.21855871379375458,5.0261640548706055
1996,1996,1.0,,0.0009718231740407646,,,
1997,1997,,,,,0.21693255007266998,5.026750564575195
1997,1997,1.0,,0.0012962372275069356,,,
1998,1998,,,,,0.21704505383968353,5.029976844787598
1998,1998,1.0,,0.0011046710424125195,,,
1999,1999,,1.0,,0.0013011051341891289,,
1999,1999,,,,,0.21553416550159454,5.02683162689209
1999,1999,1.0,,0.0013011051341891289,,,
2000,2000,,,,,0.2155030220746994,5.026369571685791
2000,2000,1.0,,0.0012937667779624462,,,
2001,2001,,,,,0.2142193615436554,5.025698661804199
2001,2001,1.0,,0.0009144825744442642,,,
2002,2002,,,,,0.21558566391468048,5.025829315185547
2002,2002,1.0,,0.0009779651882126927,,,
2003,2003,,,,,0.21569596230983734,5.019284725189209
2003,2003,1.0,,0.0009961744071915746,,,
2004,2004,,,,,0.2155175358057022,5.01643180847168
2004,2004,1.0,,0.0012496315175667405,,,
2005,2005,,,,,0.21556617319583893,5.02470588684082
2005,2005,1.0,,0.0009403132135048509,,,
2006,2006,,,,,0.21425366401672363,5.027886390686035
2006,2006,1.0,,0.0011622118763625622,,,
2007,2007,,,,,0.2115950584411621,5.03230619430542
2007,2007,1.0,,0.0010809475788846612,,,
2008,2008,,,,,0.21277302503585815,5.027828693389893
2008,2008,1.0,,0.0011417975183576345,,,
2009,2009,,,,,0.21268898248672485,5.028581142425537
2009,2009,1.0,,0.0012046496849507093,,,
2010,2010,,,,,0.21403862535953522,5.027383327484131
2010,2010,1.0,,0.0012049777433276176,,,
2011,2011,,,,,0.2143225073814392,5.023799419403076
2011,2011,1.0,,0.001412000390700996,,,
2012,2012,,,,,0.21703197062015533,5.02250337600708
2012,2012,1.0,,0.0013484316878020763,,,
2013,2013,,,,,0.218331977725029,5.020610809326172
2013,2013,1.0,,0.0010887462412938476,,,
2014,2014,,,,,0.21680790185928345,5.015800476074219
2014,2014,1.0,,0.0010207159211859107,,,
2015,2015,,,,,0.21681852638721466,5.011455535888672
2015,2015,1.0,,0.0011357241310179234,,,
2016,2016,,,,,0.21982191503047943,5.017727851867676
2016,2016,1.0,,0.0011799967614933848,,,
2017,2017,,,,,0.21834148466587067,5.016885757446289
2017,2017,1.0,,0.0012097435537725687,,,
2018,2018,,,,,0.21538063883781433,5.017787456512451
2018,2018,1.0,,0.0012940505985170603,,,
2019,2019,,,,,0.2153325229883194,5.017124176025391
2019,2019,1.0,,0.0009844671003520489,,,
2020,2020,,,,,0.21675258874893188,5.019962787628174
2020,2020,1.0,,0.0019442837219685316,,,
2021,2021,,,,,0.21971742808818817,5.022539138793945
2021,2021,1.0,,0.0009730717865750194,,,
2022,2022,,,,,0.21836517751216888,5.021015167236328
2022,2022,1.0,,0.0010477601317688823,,,
2023,2023,,,,,0.21827803552150726,5.020574569702148
2023,2023,1.0,,0.00136274634860456,,,
2024,2024,,,,,0.2197984904050827,5.025660991668701
2024,2024,1.0,,0.0015332951443269849,,,
2025,2025,,,,,0.21690812706947327,5.024563789367676
2025,2025,1.0,,0.001094451523385942,,,
2026,2026,,,,,0.21551834046840668,5.024994373321533
2026,2026,1.0,,0.0010038777254521847,,,
2027,2027,,,,,0.21720215678215027,5.024518013000488
2027,2027,1.0,,0.0009697556379251182,,,
2028,2028,,,,,0.2185487598180771,5.026602268218994
2028,2028,1.0,,0.0009704185067676008,,,
2029,2029,,,,,0.21719995141029358,5.022006034851074
2029,2029,1.0,,0.0011437346693128347,,,
2030,2030,,,,,0.21853932738304138,5.019164085388184
2030,2030,1.0,,0.001114112208597362,,,
2031,2031,,,,,0.2171189934015274,5.018332481384277
2031,2031,1.0,,0.0011615714756771922,,,
2032,2032,,,,,0.2169569432735443,5.025156497955322
2032,2032,1.0,,0.0009876665426418185,,,
2033,2033,,,,,0.21578004956245422,5.02251672744751
2033,2033,1.0,,0.0010191210312768817,,,
2034,2034,,,,,0.21706153452396393,5.025862693786621
2034,2034,1.0,,0.0009178018081001937,,,
2035,2035,,,,,0.21709273755550385,5.031715393066406
2035,2035,1.0,,0.0010887994430959225,,,
2036,2036,,,,,0.21558688580989838,5.028221607208252
2036,2036,1.0,,0.0012978207087144256,,,
2037,2037,,,,,0.21546760201454163,5.02488899230957
2037,2037,1.0,,0.0009813723154366016,,,
2038,2038,,,,,0.21688196063041687,5.029775619506836
2038,2038,1.0,,0.0011269343085587025,,,
2039,2039,,,,,0.21536901593208313,5.036350250244141
2039,2039,1.0,,0.0008463130216114223,,,
2040,2040,,,,,0.21699202060699463,5.040866851806641
2040,2040,1.0,,0.0013413119595497847,,,
2041,2041,,,,,0.215720534324646,5.046866416931152
2041,2041,1.0,,0.0010784787591546774,,,
2042,2042,,,,,0.21702146530151367,5.044890403747559
2042,2042,1.0,,0.0010315041290596128,,,
2043,2043,,,,,0.21561990678310394,5.047475814819336
2043,2043,1.0,,0.0013293412048369646,,,
2044,2044,,,,,0.21705900132656097,5.045307636260986
2044,2044,1.0,,0.0013996342895552516,,,
2045,2045,,,,,0.21559326350688934,5.040562629699707
2045,2045,1.0,,0.0010350719094276428,,,
2046,2046,,,,,0.21547313034534454,5.041837692260742
2046,2046,1.0,,0.0010450021363794804,,,
2047,2047,,,,,0.2128000110387802,5.035884380340576
