epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
265,531,0.8888576030731201,,0.32271942496299744,,,
266,533,,,,,0.20734593272209167,4.08970308303833
266,533,0.8874186277389526,,0.3013063371181488,,,
267,535,,,,,0.20064648985862732,4.041859149932861
267,535,0.8660836219787598,,0.3592377305030823,,,
268,537,,,,,0.20171579718589783,4.10057258605957
268,537,0.8947984576225281,,0.2931767702102661,,,
269,539,,,,,0.1909671127796173,4.1110920906066895
269,539,0.8817278742790222,,0.30879640579223633,,,
270,541,,,,,0.19908173382282257,4.044919967651367
270,541,0.8724892139434814,,0.33444973826408386,,,
271,543,,,,,0.20064030587673187,4.075599193572998
271,543,0.8776485919952393,,0.3255821466445923,,,
272,545,,,,,0.20492106676101685,4.130318641662598
272,545,0.8796324133872986,,0.33041083812713623,,,
273,547,,,,,0.21138910949230194,4.11737585067749
273,547,0.8809131979942322,,0.32803523540496826,,,
274,549,,0.8501901626586914,,0.3715547025203705,,
274,549,,,,,0.19420373439788818,4.154723644256592
274,549,0.8769758939743042,,0.3261999785900116,,,
275,551,,,,,0.19803756475448608,4.110531330108643
275,551,0.8817573189735413,,0.3177824318408966,,,
276,553,,,,,0.1963900923728943,4.115324974060059
276,553,0.8965001106262207,,0.28882187604904175,,,
277,555,,,,,0.19779890775680542,4.178388595581055
277,555,0.8853760957717896,,0.31882643699645996,,,
278,557,,,,,0.2005525827407837,4.1559906005859375
278,557,0.8827961087226868,,0.31901684403419495,,,
279,559,,,,,0.1924048364162445,4.216052055358887
279,559,0.8748229742050171,,0.32569754123687744,,,
280,561,,,,,0.19776341319084167,4.199339389801025
280,561,0.8856151700019836,,0.2998378276824951,,,
281,563,,,,,0.20057955384254456,4.2011613845825195
281,563,0.9057288765907288,,0.27049270272254944,,,
282,565,,,,,0.20082280039787292,4.23903751373291
282,565,0.8818154335021973,,0.3140406906604767,,,
283,567,,,,,0.19682879745960236,4.2516188621521
283,567,0.883213222026825,,0.31481361389160156,,,
284,569,,,,,0.1958712786436081,4.263054847717285
284,569,0.8561205267906189,,0.3510601818561554,,,
285,571,,,,,0.19360515475273132,4.265249252319336
285,571,0.8670933246612549,,0.3343806266784668,,,
286,573,,,,,0.2001325637102127,4.224740982055664
286,573,0.8918285965919495,,0.29486995935440063,,,
287,575,,,,,0.21170073747634888,4.260409355163574
287,575,0.8837143778800964,,0.30963432788848877,,,
288,577,,,,,0.20543219149112701,4.283267498016357
288,577,0.8847995400428772,,0.3056526482105255,,,
289,579,,,,,0.20997077226638794,4.321561336517334
289,579,0.9036788940429688,,0.2704378366470337,,,
290,581,,,,,0.1964399516582489,4.305858612060547
290,581,0.8644108772277832,,0.348608136177063,,,
291,583,,,,,0.21609792113304138,4.295331954956055
291,583,0.8713236451148987,,0.33187535405158997,,,
292,585,,,,,0.20371781289577484,4.337747097015381
292,585,0.8880915641784668,,0.29371100664138794,,,
293,587,,,,,0.19230803847312927,4.372769832611084
293,587,0.8823010325431824,,0.28816795349121094,,,
294,589,,,,,0.18953664600849152,4.465046405792236
294,589,0.8972755074501038,,0.2957821488380432,,,
295,591,,,,,0.2048773169517517,4.393483638763428
295,591,0.8805762529373169,,0.31276723742485046,,,
296,593,,,,,0.20045006275177002,4.379319190979004
296,593,0.8768555521965027,,0.30953750014305115,,,
297,595,,,,,0.22140491008758545,4.39621639251709
297,595,0.8730031847953796,,0.32381001114845276,,,
298,597,,,,,0.20444723963737488,4.373693943023682
298,597,0.887785017490387,,0.2986755073070526,,,
299,599,,0.8525407910346985,,0.3647908568382263,,
299,599,,,,,0.1945643126964569,4.518012523651123
299,599,0.8612271547317505,,0.3429250419139862,,,
300,601,,,,,0.2033754289150238,4.423951148986816
300,601,0.8664929270744324,,0.3293724060058594,,,
301,603,,,,,0.1963811218738556,4.431563377380371
301,603,0.8785858750343323,,0.3190854787826538,,,
302,605,,,,,0.2032812237739563,4.422299861907959
302,605,0.9018152356147766,,0.27643823623657227,,,
303,607,,,,,0.20472830533981323,4.416781425476074
303,607,0.8876155018806458,,0.3079930245876312,,,
304,609,,,,,0.20786161720752716,4.400411128997803
304,609,0.8903271555900574,,0.2975705564022064,,,
305,611,,,,,0.20902439951896667,4.451167106628418
305,611,0.8784610629081726,,0.3198670446872711,,,
306,613,,,,,0.20361579954624176,4.529385089874268
306,613,0.8768370747566223,,0.31676995754241943,,,
307,615,,,,,0.20610368251800537,4.437802314758301
307,615,0.8696469068527222,,0.3190918564796448,,,
308,617,,,,,0.20498605072498322,4.484348297119141
308,617,0.8999903202056885,,0.27803996205329895,,,
309,619,,,,,0.20630022883415222,4.554161071777344
309,619,0.8763555884361267,,0.31545427441596985,,,
310,621,,,,,0.20431406795978546,4.4925642013549805
310,621,0.8845986127853394,,0.29781782627105713,,,
311,623,,,,,0.20771053433418274,4.485524654388428
311,623,0.8981426358222961,,0.2803877890110016,,,
312,625,,,,,0.21323734521865845,4.5308027267456055
312,625,0.8977717757225037,,0.27054888010025024,,,
313,627,,,,,0.20596162974834442,4.5104546546936035
313,627,0.900253176689148,,0.2650165259838104,,,
314,629,,,,,0.19794979691505432,4.612335681915283
314,629,0.8854896426200867,,0.31181949377059937,,,
315,631,,,,,0.20888149738311768,4.547727584838867
315,631,0.8817033767700195,,0.287322461605072,,,
316,633,,,,,0.20797143876552582,4.540249824523926
316,633,0.8728936910629272,,0.3105790615081787,,,
317,635,,,,,0.2019839584827423,4.601999759674072
317,635,0.8872107267379761,,0.2987223267555237,,,
318,637,,,,,0.19523963332176208,4.579287528991699
318,637,0.8798983693122864,,0.30980098247528076,,,
319,639,,,,,0.20328602194786072,4.566534042358398
319,639,0.8826130628585815,,0.30045753717422485,,,
320,641,,,,,0.20303983986377716,4.613133430480957
320,641,0.8888996243476868,,0.2813263535499573,,,
321,643,,,,,0.2117839902639389,4.57844352722168
321,643,0.8820798993110657,,0.3110671639442444,,,
322,645,,,,,0.2062293291091919,4.579672336578369
322,645,0.8910956382751465,,0.2820603549480438,,,
323,647,,,,,0.2160002887248993,4.630267143249512
323,647,0.8903224468231201,,0.2892266809940338,,,
324,649,,0.907297670841217,,0.2520013153553009,,
324,649,,,,,0.1975497007369995,4.62746000289917
324,649,0.8923506140708923,,0.2836069166660309,,,
325,651,,,,,0.2074761837720871,4.668259143829346
325,651,0.88336580991745,,0.2868797481060028,,,
326,653,,,,,0.20470906794071198,4.611843109130859
326,653,0.8840064406394958,,0.2981792688369751,,,
327,655,,,,,0.20006109774112701,4.709696292877197
327,655,0.8954319357872009,,0.2729929983615875,,,
328,657,,,,,0.212942436337471,4.659985542297363
328,657,0.8788556456565857,,0.28586453199386597,,,
329,659,,,,,0.20182077586650848,4.711113929748535
329,659,0.8847854137420654,,0.29997825622558594,,,
330,661,,,,,0.21109603345394135,4.710310459136963
330,661,0.8871799111366272,,0.2901315689086914,,,
331,663,,,,,0.20417509973049164,4.798911094665527
331,663,0.8758232593536377,,0.3108592927455902,,,
332,665,,,,,0.20734001696109772,4.770679473876953
332,665,0.8889718651771545,,0.28562262654304504,,,
333,667,,,,,0.19909536838531494,4.753049850463867
333,667,0.8926766514778137,,0.27125781774520874,,,
334,669,,,,,0.20577552914619446,4.817261219024658
334,669,0.9069784879684448,,0.24793384969234467,,,
335,671,,,,,0.1971501111984253,4.81627082824707
335,671,0.9018875956535339,,0.2470097839832306,,,
336,673,,,,,0.1977328211069107,4.754723072052002
336,673,0.8979049921035767,,0.26288679242134094,,,
337,675,,,,,0.1974737048149109,4.740804195404053
337,675,0.8758606910705566,,0.3089602291584015,,,
338,677,,,,,0.20249834656715393,4.786110877990723
338,677,0.887213408946991,,0.27888062596321106,,,
339,679,,,,,0.1971181184053421,4.813729286193848
339,679,0.8922507762908936,,0.2722199261188507,,,
340,681,,,,,0.2075960338115692,4.780822277069092
340,681,0.8904898762702942,,0.27296730875968933,,,
341,683,,,,,0.20060725510120392,4.858956336975098
341,683,0.9057509899139404,,0.24880419671535492,,,
342,685,,,,,0.2005845010280609,4.79134464263916
342,685,0.8905372023582458,,0.2923441529273987,,,
343,687,,,,,0.19501164555549622,4.860056400299072
343,687,0.8924443125724792,,0.2651602327823639,,,
344,689,,,,,0.20157602429389954,4.844777584075928
344,689,0.8840354681015015,,0.28487953543663025,,,
345,691,,,,,0.1989380568265915,4.823320388793945
345,691,0.8820613622665405,,0.2911374866962433,,,
346,693,,,,,0.2022264450788498,4.880385398864746
346,693,0.8785562515258789,,0.2931654155254364,,,
347,695,,,,,0.1926472783088684,4.88717794418335
347,695,0.8804706931114197,,0.27501827478408813,,,
348,697,,,,,0.20790459215641022,4.87379264831543
348,697,0.9071931838989258,,0.25002405047416687,,,
349,699,,0.8745655417442322,,0.3114183843135834,,
349,699,,,,,0.1994163990020752,4.875176429748535
349,699,0.8895247578620911,,0.285495400428772,,,
350,701,,,,,0.2035139501094818,4.891149520874023
350,701,0.9010758996009827,,0.24524173140525818,,,
351,703,,,,,0.2002006322145462,4.9297404289245605
351,703,0.8936640620231628,,0.2502557933330536,,,
352,705,,,,,0.20632071793079376,4.899237632751465
352,705,0.895082414150238,,0.2576095759868622,,,
353,707,,,,,0.2064410299062729,4.923579692840576
353,707,0.8897213339805603,,0.279837042093277,,,
354,709,,,,,0.2080225795507431,4.9855451583862305
354,709,0.8925997018814087,,0.2564585208892822,,,
355,711,,,,,0.20489206910133362,4.936600208282471
355,711,0.8801876902580261,,0.3028927445411682,,,
356,713,,,,,0.2002023458480835,4.911349773406982
356,713,0.8844245672225952,,0.2900802791118622,,,
357,715,,,,,0.20043134689331055,4.926409721374512
357,715,0.8885001540184021,,0.2858240008354187,,,
358,717,,,,,0.20304206013679504,4.993943214416504
358,717,0.8953672051429749,,0.2675511837005615,,,
359,719,,,,,0.20489045977592468,5.027029991149902
359,719,0.8919243812561035,,0.27567216753959656,,,
360,721,,,,,0.19799861311912537,4.980000972747803
360,721,0.8684121370315552,,0.30621251463890076,,,
361,723,,,,,0.19500941038131714,4.997709274291992
361,723,0.8919321298599243,,0.2500377297401428,,,
362,725,,,,,0.20597407221794128,5.0683770179748535
362,725,0.9016133546829224,,0.24622687697410583,,,
363,727,,,,,0.20247548818588257,5.061307430267334
363,727,0.8887496590614319,,0.27840110659599304,,,
364,729,,,,,0.20555180311203003,5.043882369995117
364,729,0.8891274929046631,,0.2818407118320465,,,
365,731,,,,,0.19962719082832336,5.085324287414551
365,731,0.872973620891571,,0.30954068899154663,,,
366,733,,,,,0.19966673851013184,5.046751022338867
366,733,0.8976377248764038,,0.2497902661561966,,,
367,735,,,,,0.20494356751441956,5.018684387207031
367,735,0.9069767594337463,,0.2297857403755188,,,
368,737,,,,,0.19236886501312256,5.076974868774414
368,737,0.9027647972106934,,0.24076122045516968,,,
369,739,,,,,0.20474648475646973,5.040970325469971
369,739,0.882831335067749,,0.2726639211177826,,,
370,741,,,,,0.19803151488304138,5.056948184967041
370,741,0.8931020498275757,,0.2660236358642578,,,
371,743,,,,,0.2009706348180771,5.080325126647949
371,743,0.8954950571060181,,0.24667681753635406,,,
372,745,,,,,0.1953730583190918,5.117786884307861
372,745,0.8817424178123474,,0.2720889151096344,,,
373,747,,,,,0.19432011246681213,5.07082986831665
373,747,0.8829595446586609,,0.26336681842803955,,,
374,749,,0.8966400027275085,,0.24032223224639893,,
374,749,,,,,0.20160451531410217,5.032188892364502
374,749,0.899815559387207,,0.24088366329669952,,,
375,751,,,,,0.19305191934108734,5.1183671951293945
375,751,0.8917834162712097,,0.25996214151382446,,,
376,753,,,,,0.1944476217031479,5.130104064941406
376,753,0.898298442363739,,0.24991680681705475,,,
377,755,,,,,0.19441698491573334,5.107010364532471
377,755,0.9138123989105225,,0.23189550638198853,,,
378,757,,,,,0.19891269505023956,5.0968523025512695
378,757,0.9029143452644348,,0.24017591774463654,,,
379,759,,,,,0.19622386991977692,5.166874408721924
379,759,0.8970906138420105,,0.2508927285671234,,,
380,761,,,,,0.19469067454338074,5.151434898376465
380,761,0.9101649522781372,,0.2271430641412735,,,
381,763,,,,,0.20279859006404877,5.206167221069336
381,763,0.8931078910827637,,0.26137956976890564,,,
382,765,,,,,0.19524991512298584,5.2652387619018555
382,765,0.9021514058113098,,0.2419087290763855,,,
383,767,,,,,0.1950381100177765,5.221344947814941
383,767,0.8891585469245911,,0.2636604607105255,,,
384,769,,,,,0.1938067376613617,5.183786869049072
384,769,0.9017981290817261,,0.23155002295970917,,,
385,771,,,,,0.1951339840888977,5.164764404296875
385,771,0.912033200263977,,0.21823349595069885,,,
386,773,,,,,0.19275900721549988,5.300159931182861
386,773,0.8792855739593506,,0.286568284034729,,,
387,775,,,,,0.19408167898654938,5.26234245300293
387,775,0.88706374168396,,0.2633591294288635,,,
388,777,,,,,0.19046679139137268,5.2675909996032715
388,777,0.8843779563903809,,0.27650344371795654,,,
389,779,,,,,0.1985371708869934,5.167279243469238
389,779,0.8824584484100342,,0.2724137604236603,,,
390,781,,,,,0.2078767567873001,5.2534613609313965
390,781,0.8994305729866028,,0.2541345953941345,,,
391,783,,,,,0.2064824402332306,5.271163463592529
391,783,0.9069216847419739,,0.228321373462677,,,
392,785,,,,,0.19815564155578613,5.283663749694824
392,785,0.8990306854248047,,0.24774082005023956,,,
393,787,,,,,0.19949109852313995,5.258135795593262
393,787,0.8783164620399475,,0.293051153421402,,,
394,789,,,,,0.1965951919555664,5.303875923156738
394,789,0.9024127125740051,,0.22198912501335144,,,
395,791,,,,,0.20088008046150208,5.325516223907471
395,791,0.8976768851280212,,0.26164597272872925,,,
396,793,,,,,0.20004263520240784,5.403931140899658
396,793,0.8851345777511597,,0.27188998460769653,,,
397,795,,,,,0.20163072645664215,5.336167335510254
397,795,0.8852257132530212,,0.294351726770401,,,
398,797,,,,,0.1991669237613678,5.376626014709473
398,797,0.8805849552154541,,0.2955489158630371,,,
399,799,,0.9022140502929688,,0.2514517605304718,,
399,799,,,,,0.2063441276550293,5.4712042808532715
399,799,0.887997567653656,,0.2760534882545471,,,
400,801,,,,,0.20635206997394562,5.45831823348999
400,801,0.9033120274543762,,0.25189557671546936,,,
401,803,,,,,0.20066705346107483,5.365778923034668
401,803,0.8935973644256592,,0.2537710964679718,,,
402,805,,,,,0.2018086314201355,5.374324321746826
402,805,0.9055656790733337,,0.23062390089035034,,,
403,807,,,,,0.1922888159751892,5.394493103027344
403,807,0.9022693037986755,,0.2371131032705307,,,
404,809,,,,,0.19917772710323334,5.327124118804932
404,809,0.9106346368789673,,0.23738744854927063,,,
405,811,,,,,0.19784541428089142,5.462430477142334
405,811,0.9106360077857971,,0.22693711519241333,,,
406,813,,,,,0.1922663301229477,5.415279388427734
406,813,0.8999840617179871,,0.243495374917984,,,
407,815,,,,,0.20082351565361023,5.424500465393066
407,815,0.8854923844337463,,0.25466790795326233,,,
408,817,,,,,0.19932079315185547,5.400580883026123
408,817,0.884626030921936,,0.27824079990386963,,,
409,819,,,,,0.19461247324943542,5.419262886047363
409,819,0.9016333222389221,,0.24091996252536774,,,
410,821,,,,,0.19353297352790833,5.432624816894531
410,821,0.91157066822052,,0.22051937878131866,,,
411,823,,,,,0.19526448845863342,5.447833061218262
411,823,0.8881797790527344,,0.2610799968242645,,,
412,825,,,,,0.1957969069480896,5.479389667510986
412,825,0.9056863188743591,,0.22818689048290253,,,
413,827,,,,,0.1955040991306305,5.5617241859436035
413,827,0.8779946565628052,,0.2894933819770813,,,
414,829,,,,,0.19104573130607605,5.4961676597595215
414,829,0.9079869389533997,,0.22567720711231232,,,
415,831,,,,,0.19947631657123566,5.46115255355835
415,831,0.8981349468231201,,0.24579396843910217,,,
416,833,,,,,0.19676117599010468,5.454642295837402
416,833,0.9080667495727539,,0.2216005176305771,,,
417,835,,,,,0.2023756355047226,5.449958801269531
417,835,0.8979459404945374,,0.23269322514533997,,,
418,837,,,,,0.19657984375953674,5.47711706161499
418,837,0.9005119204521179,,0.23750486969947815,,,
419,839,,,,,0.19510199129581451,5.481182098388672
419,839,0.8901597857475281,,0.25902265310287476,,,
420,841,,,,,0.196284219622612,5.490012168884277
420,841,0.8959269523620605,,0.24683675169944763,,,
421,843,,,,,0.19779269397258759,5.512419700622559
421,843,0.8855447769165039,,0.2495296448469162,,,
422,845,,,,,0.1961420625448227,5.468969821929932
422,845,0.8895712494850159,,0.2406425029039383,,,
423,847,,,,,0.19367294013500214,5.513664245605469
423,847,0.8928991556167603,,0.25265341997146606,,,
424,849,,0.9152333736419678,,0.19494682550430298,,
424,849,,,,,0.19757519662380219,5.516295909881592
424,849,0.9029910564422607,,0.23340444266796112,,,
425,851,,,,,0.2004450261592865,5.564874649047852
425,851,0.9014490842819214,,0.2415403425693512,,,
426,853,,,,,0.20198538899421692,5.568750381469727
426,853,0.905811607837677,,0.2129620611667633,,,
427,855,,,,,0.1947638988494873,5.578522682189941
427,855,0.9096388220787048,,0.2189895510673523,,,
428,857,,,,,0.19928449392318726,5.521712779998779
428,857,0.897017776966095,,0.2448139786720276,,,
429,859,,,,,0.19910506904125214,5.577443599700928
429,859,0.8937955498695374,,0.25281983613967896,,,
430,861,,,,,0.2023753821849823,5.590116024017334
430,861,0.9077552556991577,,0.23870794475078583,,,
431,863,,,,,0.20353490114212036,5.59950590133667
431,863,0.8921528458595276,,0.25558727979660034,,,
432,865,,,,,0.20196285843849182,5.598964214324951
432,865,0.9067848920822144,,0.21604421734809875,,,
433,867,,,,,0.20229819416999817,5.643470764160156
433,867,0.9030221104621887,,0.221700981259346,,,
434,869,,,,,0.19389362633228302,5.65008544921875
434,869,0.8861655592918396,,0.2511769235134125,,,
435,871,,,,,0.20188331604003906,5.67501163482666
435,871,0.9023952484130859,,0.23321641981601715,,,
436,873,,,,,0.20633526146411896,5.605952739715576
436,873,0.8862484097480774,,0.25371599197387695,,,
437,875,,,,,0.1911524385213852,5.773262023925781
437,875,0.9033908247947693,,0.240334153175354,,,
438,877,,,,,0.1979198455810547,5.66470193862915
438,877,0.9054663181304932,,0.21712172031402588,,,
439,879,,,,,0.19814205169677734,5.733126163482666
439,879,0.9045567512512207,,0.23612813651561737,,,
440,881,,,,,0.19421006739139557,5.742844104766846
440,881,0.9026656746864319,,0.23927102982997894,,,
441,883,,,,,0.2074461132287979,5.626552104949951
441,883,0.8944008350372314,,0.23493549227714539,,,
442,885,,,,,0.19235122203826904,5.716151714324951
442,885,0.8954738974571228,,0.2503284513950348,,,
443,887,,,,,0.20415277779102325,5.820094108581543
443,887,0.9014414548873901,,0.22357235848903656,,,
