epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
268,537,,,,,0.29885393381118774,7.500111103057861
268,537,0.9980002641677856,,0.004410294815897942,,,
269,539,,,,,0.30198097229003906,7.469220161437988
269,539,0.9990193843841553,,0.004064199049025774,,,
270,541,,,,,0.3009951114654541,7.421345233917236
270,541,0.9980857968330383,,0.008845499716699123,,,
271,543,,,,,0.29936492443084717,7.419574737548828
271,543,0.9961754679679871,,0.0158988144248724,,,
272,545,,,,,0.29713714122772217,7.4483113288879395
272,545,0.9980409145355225,,0.0055183046497404575,,,
273,547,,,,,0.29018881916999817,7.531211853027344
273,547,0.996118426322937,,0.01002713106572628,,,
274,549,,0.9960692524909973,,0.006375224329531193,,
274,549,,,,,0.2950992286205292,7.605804920196533
274,549,0.9970910549163818,,0.005288859363645315,,,
275,551,,,,,0.3021430969238281,7.670650005340576
275,551,0.9961107969284058,,0.009043416008353233,,,
276,553,,,,,0.2937253713607788,7.675041198730469
276,553,0.9959956407546997,,0.015484068542718887,,,
277,555,,,,,0.2929809093475342,7.78106689453125
277,555,0.9990555644035339,,0.008643966168165207,,,
278,557,,,,,0.2922969460487366,7.842602729797363
278,557,0.9970856308937073,,0.006868769880384207,,,
279,559,,,,,0.297643780708313,7.833643913269043
279,559,0.9980693459510803,,0.005312434863299131,,,
280,561,,,,,0.313775897026062,7.745290279388428
280,561,0.9980505108833313,,0.01158811990171671,,,
281,563,,,,,0.3060322701931,7.656548023223877
281,563,0.9931727647781372,,0.0207456573843956,,,
282,565,,,,,0.2947233021259308,7.640275001525879
282,565,0.9972032904624939,,0.009461692534387112,,,
283,567,,,,,0.3003919720649719,7.716650485992432
283,567,0.9958447217941284,,0.007697991095483303,,,
284,569,,,,,0.2943432331085205,7.725433826446533
284,569,0.9947967529296875,,0.013494634069502354,,,
285,571,,,,,0.28929099440574646,7.740631103515625
285,571,1.0,,0.0016631371108815074,,,
286,573,,,,,0.29053962230682373,7.7509765625
286,573,0.9980140328407288,,0.008991307578980923,,,
287,575,,,,,0.2850358188152313,7.755051136016846
287,575,0.9971311688423157,,0.009315494447946548,,,
288,577,,,,,0.28652524948120117,7.7698445320129395
288,577,0.9989528059959412,,0.0034513440914452076,,,
289,579,,,,,0.29037120938301086,7.776015758514404
289,579,0.9989500641822815,,0.00439881905913353,,,
290,581,,,,,0.2838531732559204,7.76151180267334
290,581,0.9971292614936829,,0.010423967614769936,,,
291,583,,,,,0.28880372643470764,7.810858726501465
291,583,1.0,,0.0009964188793674111,,,
292,585,,,,,0.28518393635749817,7.880430221557617
292,585,0.9989928007125854,,0.003321706084534526,,,
293,587,,,,,0.28772830963134766,7.917452335357666
293,587,0.9978911280632019,,0.0036087522748857737,,,
294,589,,,,,0.29038047790527344,7.882134437561035
294,589,0.995979368686676,,0.008080965839326382,,,
295,591,,,,,0.2944260239601135,7.846345901489258
295,591,0.9947171807289124,,0.02157778851687908,,,
296,593,,,,,0.2918873727321625,7.8266730308532715
296,593,1.0,,0.00151722168084234,,,
297,595,,,,,0.2892918288707733,7.825908660888672
297,595,0.9980940818786621,,0.004172385670244694,,,
298,597,,,,,0.29214155673980713,7.816263198852539
298,597,0.9971796870231628,,0.012186911888420582,,,
299,599,,1.0,,0.0032026167027652264,,
299,599,,,,,0.294849157333374,7.792285919189453
299,599,1.0,,0.002468121936544776,,,
300,601,,,,,0.30004554986953735,7.735556125640869
300,601,0.9970024228096008,,0.009417938999831676,,,
301,603,,,,,0.29888659715652466,7.656542778015137
301,603,0.9981291890144348,,0.005208776798099279,,,
302,605,,,,,0.3000973165035248,7.615454196929932
302,605,0.9979760050773621,,0.008646039292216301,,,
303,607,,,,,0.2966115474700928,7.640763282775879
303,607,0.9981637001037598,,0.004213294479995966,,,
304,609,,,,,0.3022790551185608,7.6358466148376465
304,609,0.9963109493255615,,0.017637528479099274,,,
305,611,,,,,0.30418285727500916,7.734436511993408
305,611,0.9990096092224121,,0.002045311965048313,,,
306,613,,,,,0.287688672542572,7.906394004821777
306,613,0.9990132451057434,,0.0025235970970243216,,,
307,615,,,,,0.29326924681663513,8.007871627807617
307,615,0.9979658126831055,,0.006885407026857138,,,
308,617,,,,,0.2955847978591919,7.769896030426025
308,617,0.9920778274536133,,0.03510076552629471,,,
309,619,,,,,0.29719051718711853,7.66307258605957
309,619,0.9970797896385193,,0.007073087152093649,,,
310,621,,,,,0.3073551058769226,7.637900352478027
310,621,0.9990373849868774,,0.0031074280850589275,,,
311,623,,,,,0.30091550946235657,7.60317325592041
311,623,0.9971041679382324,,0.009072663262486458,,,
312,625,,,,,0.2960967421531677,7.680010795593262
312,625,0.9959520697593689,,0.006785617675632238,,,
313,627,,,,,0.3047291040420532,7.743320941925049
313,627,0.9980781674385071,,0.004558659624308348,,,
314,629,,,,,0.3010804355144501,7.8163347244262695
314,629,0.9990338683128357,,0.0033657613676041365,,,
315,631,,,,,0.2983512580394745,7.832575798034668
315,631,0.9980438947677612,,0.010801173746585846,,,
316,633,,,,,0.3057329058647156,7.80187463760376
316,633,0.9990360736846924,,0.0024309109430760145,,,
317,635,,,,,0.3124350905418396,7.799102783203125
317,635,0.9989945292472839,,0.0023691055830568075,,,
318,637,,,,,0.30827611684799194,7.78356409072876
318,637,0.9980443120002747,,0.005766571499407291,,,
319,639,,,,,0.3065090775489807,7.830506801605225
319,639,0.9979134798049927,,0.006676648743450642,,,
320,641,,,,,0.30502089858055115,7.832329273223877
320,641,0.9989809989929199,,0.005686819553375244,,,
321,643,,,,,0.2993727922439575,7.864968299865723
321,643,0.9980047345161438,,0.005112541373819113,,,
322,645,,,,,0.3057221472263336,7.910479545593262
322,645,1.0,,0.0011776462197303772,,,
323,647,,,,,0.30064278841018677,7.944591045379639
323,647,0.9960575699806213,,0.01524331048130989,,,
324,649,,0.9979467988014221,,0.01564517617225647,,
324,649,,,,,0.3025261163711548,7.87063455581665
324,649,0.9969762563705444,,0.01070836465805769,,,
325,651,,,,,0.29778122901916504,7.815097332000732
325,651,1.0,,0.0011042862897738814,,,
326,653,,,,,0.2938525378704071,7.751506805419922
326,653,0.9980844259262085,,0.00789901614189148,,,
327,655,,,,,0.288607120513916,7.69517183303833
327,655,0.9990184307098389,,0.002093072049319744,,,
328,657,,,,,0.2831451892852783,7.715146541595459
328,657,0.9970029592514038,,0.004438857547938824,,,
329,659,,,,,0.2916695475578308,7.657187461853027
329,659,0.9970151782035828,,0.00976273138076067,,,
330,661,,,,,0.29663175344467163,7.72998571395874
330,661,0.9979698657989502,,0.010307423770427704,,,
331,663,,,,,0.3023363947868347,7.872978210449219
331,663,1.0,,0.0018257307820022106,,,
332,665,,,,,0.3085666298866272,7.910634994506836
332,665,0.9971539378166199,,0.010416388511657715,,,
333,667,,,,,0.30714523792266846,7.831349849700928
333,667,0.996030330657959,,0.01102689653635025,,,
334,669,,,,,0.3023744225502014,7.822371482849121
334,669,0.9990293979644775,,0.0038286230992525816,,,
335,671,,,,,0.2971963882446289,7.876379013061523
335,671,1.0,,0.0009225325775332749,,,
336,673,,,,,0.29179149866104126,7.850021839141846
336,673,0.9919959902763367,,0.021879514679312706,,,
337,675,,,,,0.3001697063446045,7.858610153198242
337,675,0.9989388585090637,,0.0029183824080973864,,,
338,677,,,,,0.3046002686023712,7.871789455413818
338,677,1.0,,0.0023655053228139877,,,
339,679,,,,,0.3038914203643799,7.947639465332031
339,679,0.9969260692596436,,0.008237572386860847,,,
340,681,,,,,0.30504605174064636,8.039803504943848
340,681,0.998998761177063,,0.005765141453593969,,,
341,683,,,,,0.2951652407646179,8.127995491027832
341,683,0.997134804725647,,0.005325204227119684,,,
342,685,,,,,0.29622116684913635,8.213302612304688
342,685,0.9980273246765137,,0.009388700127601624,,,
343,687,,,,,0.29634761810302734,8.314034461975098
343,687,1.0,,0.000729251594748348,,,
344,689,,,,,0.29341280460357666,8.432426452636719
344,689,0.9960190653800964,,0.009585819207131863,,,
345,691,,,,,0.2848988473415375,8.497573852539062
345,691,0.999041736125946,,0.003768574446439743,,,
346,693,,,,,0.28169018030166626,8.554269790649414
346,693,0.9968737363815308,,0.015232056379318237,,,
347,695,,,,,0.2812226414680481,8.55705451965332
347,695,0.9971684217453003,,0.005604489240795374,,,
348,697,,,,,0.28336986899375916,8.538359642028809
348,697,0.9989945292472839,,0.0021452747751027346,,,
349,699,,0.9981037378311157,,0.00403495691716671,,
349,699,,,,,0.2875909209251404,8.535482406616211
349,699,0.9990519285202026,,0.0021833591163158417,,,
350,701,,,,,0.2911866307258606,8.539414405822754
350,701,0.9990240931510925,,0.004082105588167906,,,
351,703,,,,,0.29361939430236816,8.564982414245605
351,703,0.9989888668060303,,0.0032359387259930372,,,
352,705,,,,,0.29689639806747437,8.602827072143555
352,705,0.9990147352218628,,0.0018971250392496586,,,
353,707,,,,,0.2939525246620178,8.638319969177246
353,707,1.0,,0.0011163310846313834,,,
354,709,,,,,0.29775381088256836,8.591711044311523
354,709,0.9979841113090515,,0.004691585432738066,,,
355,711,,,,,0.2952365279197693,8.540430068969727
355,711,0.9989719390869141,,0.0015829561743885279,,,
356,713,,,,,0.30090057849884033,8.551005363464355
356,713,0.9990280270576477,,0.0024609954562038183,,,
357,715,,,,,0.29955363273620605,8.574254989624023
357,715,1.0,,0.0010336299892514944,,,
358,717,,,,,0.30827298760414124,8.62200927734375
358,717,0.999047577381134,,0.003918796312063932,,,
359,719,,,,,0.3088255524635315,8.658676147460938
359,719,0.9989969730377197,,0.0015183902578428388,,,
360,721,,,,,0.30756068229675293,8.719736099243164
360,721,0.9990989565849304,,0.002912283642217517,,,
361,723,,,,,0.3039470613002777,8.76526165008545
361,723,0.9989830255508423,,0.0025600246153771877,,,
362,725,,,,,0.29871034622192383,8.796128273010254
362,725,1.0,,0.0011731828562915325,,,
363,727,,,,,0.292705237865448,8.836487770080566
363,727,1.0,,0.00046944970381446183,,,
364,729,,,,,0.2891731262207031,8.895013809204102
364,729,1.0,,0.0005423557013273239,,,
365,731,,,,,0.28918325901031494,8.848967552185059
365,731,0.9970495700836182,,0.011346560902893543,,,
366,733,,,,,0.29366183280944824,8.808934211730957
366,733,0.9989725947380066,,0.003309661755338311,,,
367,735,,,,,0.29774171113967896,8.801153182983398
367,735,1.0,,0.0006935673300176859,,,
368,737,,,,,0.300101101398468,8.755956649780273
368,737,0.99903804063797,,0.007389842998236418,,,
369,739,,,,,0.2986341118812561,8.683745384216309
369,739,0.9979670643806458,,0.003593128640204668,,,
370,741,,,,,0.304940402507782,8.664670944213867
370,741,1.0,,0.0007922364748083055,,,
371,743,,,,,0.3048667311668396,8.672861099243164
371,743,0.999093234539032,,0.0027947344351559877,,,
372,745,,,,,0.3030669391155243,8.707493782043457
372,745,0.9980189800262451,,0.0035361438058316708,,,
373,747,,,,,0.29803037643432617,8.776729583740234
373,747,0.9971006512641907,,0.013365675695240498,,,
374,749,,1.0,,0.0017335843294858932,,
374,749,,,,,0.2916295528411865,8.905138969421387
374,749,1.0,,0.0010855543659999967,,,
375,751,,,,,0.27961671352386475,9.07082748413086
375,751,0.9990474581718445,,0.0031557874754071236,,,
376,753,,,,,0.29436150193214417,8.936951637268066
376,753,0.9960639476776123,,0.019778234884142876,,,
377,755,,,,,0.30944305658340454,8.862083435058594
377,755,0.998103678226471,,0.01599438674747944,,,
378,757,,,,,0.31155335903167725,8.711645126342773
378,757,0.9941965937614441,,0.041901327669620514,,,
379,759,,,,,0.3024632930755615,8.437665939331055
379,759,0.9934647083282471,,0.04325222969055176,,,
380,761,,,,,0.3032626807689667,8.387344360351562
380,761,0.9990323781967163,,0.003297357354313135,,,
381,763,,,,,0.30672577023506165,8.321361541748047
381,763,0.9981127381324768,,0.01234082505106926,,,
382,765,,,,,0.30156517028808594,8.138311386108398
382,765,0.997040867805481,,0.011979530565440655,,,
383,767,,,,,0.303986132144928,7.899233818054199
383,767,0.9941705465316772,,0.012307611294090748,,,
384,769,,,,,0.30395978689193726,7.73069953918457
384,769,0.99591064453125,,0.014376272447407246,,,
385,771,,,,,0.3122081160545349,7.702702045440674
385,771,0.9981162548065186,,0.008848587051033974,,,
386,773,,,,,0.30445563793182373,7.716126918792725
386,773,0.9949893355369568,,0.028006961569190025,,,
387,775,,,,,0.31038475036621094,7.867169380187988
387,775,0.9971984028816223,,0.009651335887610912,,,
388,777,,,,,0.2962549328804016,8.035538673400879
388,777,0.9980860352516174,,0.0034531785640865564,,,
389,779,,,,,0.29590845108032227,7.9824748039245605
389,779,0.9961086511611938,,0.01697065867483616,,,
390,781,,,,,0.2937457859516144,7.988443374633789
390,781,0.9980562329292297,,0.00865399930626154,,,
391,783,,,,,0.2975429892539978,7.8901848793029785
391,783,0.9960718154907227,,0.010327023454010487,,,
392,785,,,,,0.2957996726036072,7.885054588317871
392,785,1.0,,0.0020495408680289984,,,
393,787,,,,,0.3044685125350952,7.93618106842041
393,787,0.9979422092437744,,0.005595420952886343,,,
394,789,,,,,0.30618616938591003,7.972987174987793
394,789,0.9979652762413025,,0.00691599864512682,,,
395,791,,,,,0.3068370223045349,7.959456920623779
395,791,0.998978316783905,,0.00506945326924324,,,
396,793,,,,,0.3036784529685974,7.962607383728027
396,793,0.9989528059959412,,0.005839264485985041,,,
397,795,,,,,0.3093049228191376,7.9395976066589355
397,795,0.9980390071868896,,0.008116859011352062,,,
398,797,,,,,0.31293466687202454,7.919353485107422
398,797,0.9970608353614807,,0.009368062019348145,,,
399,799,,1.0,,0.000961076992098242,,
399,799,,,,,0.31022822856903076,7.8954854011535645
399,799,1.0,,0.0021548273507505655,,,
400,801,,,,,0.31012922525405884,7.890970230102539
400,801,0.9989581108093262,,0.003212145995348692,,,
401,803,,,,,0.3091009259223938,7.933531284332275
401,803,1.0,,0.0011650027008727193,,,
402,805,,,,,0.306690514087677,7.974038124084473
402,805,0.9990048408508301,,0.0022398363798856735,,,
403,807,,,,,0.3129768669605255,7.979389190673828
403,807,0.9990049004554749,,0.0038050359580665827,,,
404,809,,,,,0.3145430088043213,7.957364082336426
404,809,0.9961134195327759,,0.01183998305350542,,,
405,811,,,,,0.31118443608283997,7.955265998840332
405,811,0.9990049004554749,,0.004062185063958168,,,
406,813,,,,,0.30804604291915894,7.979628562927246
406,813,1.0,,0.0014166823821142316,,,
407,815,,,,,0.3064082860946655,7.947375297546387
407,815,0.9980265498161316,,0.006952086929231882,,,
408,817,,,,,0.3107644319534302,7.851536750793457
408,817,0.9959725737571716,,0.025941265746951103,,,
409,819,,,,,0.326735258102417,7.774064064025879
409,819,0.9980330467224121,,0.025607174262404442,,,
410,821,,,,,0.3282691240310669,7.696139335632324
410,821,0.9960660934448242,,0.020604504272341728,,,
411,823,,,,,0.33094093203544617,7.677294731140137
411,823,0.9990717172622681,,0.010499928146600723,,,
412,825,,,,,0.3140801787376404,7.59017276763916
412,825,0.9960712790489197,,0.019071929156780243,,,
413,827,,,,,0.30224674940109253,7.547729969024658
413,827,0.9960273504257202,,0.011226590722799301,,,
414,829,,,,,0.2968114912509918,7.602407455444336
414,829,0.9961452484130859,,0.012248952873051167,,,
415,831,,,,,0.286455899477005,7.606932163238525
415,831,0.9960417151451111,,0.016542717814445496,,,
416,833,,,,,0.2851233184337616,7.619884490966797
416,833,0.9969741702079773,,0.02169666811823845,,,
417,835,,,,,0.2814684510231018,7.618569374084473
417,835,0.9979316592216492,,0.007649775128811598,,,
418,837,,,,,0.2767460346221924,7.6659064292907715
418,837,0.9938265085220337,,0.0115423034876585,,,
419,839,,,,,0.28844887018203735,7.6050286293029785
419,839,0.9940508604049683,,0.02209370583295822,,,
420,841,,,,,0.3123290538787842,7.503062725067139
420,841,0.9958685636520386,,0.015578239224851131,,,
421,843,,,,,0.3214453160762787,7.42296838760376
421,843,0.9980977177619934,,0.004740720149129629,,,
422,845,,,,,0.3260086476802826,7.177813529968262
422,845,0.9938051104545593,,0.023713111877441406,,,
423,847,,,,,0.3360852003097534,6.935657978057861
423,847,0.999047040939331,,0.0047515868209302425,,,
424,849,,0.9923776388168335,,0.024232828989624977,,
424,849,,,,,0.3335096836090088,6.950713634490967
424,849,0.9951520562171936,,0.02112584374845028,,,
425,851,,,,,0.31577354669570923,6.877240180969238
425,851,0.9921503663063049,,0.02882557548582554,,,
426,853,,,,,0.3096897602081299,6.969818592071533
426,853,0.9980689883232117,,0.007106815930455923,,,
427,855,,,,,0.2977179288864136,7.068099498748779
427,855,0.9970768094062805,,0.009396643377840519,,,
428,857,,,,,0.29899123311042786,7.007518768310547
428,857,0.9950014352798462,,0.01074787974357605,,,
429,859,,,,,0.2998064458370209,6.917807579040527
429,859,0.9979552626609802,,0.004515821114182472,,,
430,861,,,,,0.3036283850669861,6.933135986328125
430,861,0.997049868106842,,0.005778959020972252,,,
431,863,,,,,0.2991868257522583,6.958907127380371
431,863,0.9970558285713196,,0.006361071486026049,,,
432,865,,,,,0.29436373710632324,6.983645439147949
432,865,0.9960775971412659,,0.01821899227797985,,,
433,867,,,,,0.2992662489414215,7.049113750457764
433,867,1.0,,0.00318432180210948,,,
434,869,,,,,0.29509443044662476,7.104728698730469
434,869,0.9960037469863892,,0.007216441445052624,,,
435,871,,,,,0.2989073693752289,7.145061492919922
435,871,0.9951712489128113,,0.007127277087420225,,,
436,873,,,,,0.3010651469230652,7.189152717590332
436,873,0.9980884790420532,,0.003638347378000617,,,
437,875,,,,,0.29685503244400024,7.20794153213501
437,875,0.9971128702163696,,0.006504691205918789,,,
438,877,,,,,0.2973797917366028,7.169307231903076
438,877,0.99700927734375,,0.007734119892120361,,,
439,879,,,,,0.30437278747558594,7.1114277839660645
439,879,0.9979533553123474,,0.005928972736001015,,,
440,881,,,,,0.31333956122398376,7.051305294036865
440,881,0.9980268478393555,,0.021030712872743607,,,
441,883,,,,,0.2993674576282501,7.046193599700928
441,883,0.9989764094352722,,0.0034557662438601255,,,
442,885,,,,,0.2921507656574249,7.038808345794678
442,885,0.9960973858833313,,0.006707631982862949,,,
443,887,,,,,0.2927689552307129,7.115711212158203
443,887,0.9951337575912476,,0.029290219768881798,,,
444,889,,,,,0.27959465980529785,7.203700542449951
444,889,0.9990084171295166,,0.0057708341628313065,,,
