epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1011,4047,,,,,0.3138773441314697,2.0463387966156006
1011,4047,0.911494791507721,,0.35357099771499634,,,
1012,4049,,0.9347822666168213,,0.31844791769981384,,
1012,4051,,,,,0.31220707297325134,2.0469560623168945
1012,4051,0.9135099053382874,,0.3541015684604645,,,
1013,4055,,,,,0.3113609552383423,2.046919345855713
1013,4055,0.9148234128952026,,0.3516398072242737,,,
1014,4059,,,,,0.311820387840271,2.046778678894043
1014,4059,0.9224488735198975,,0.3492908775806427,,,
1015,4063,,,,,0.3148607015609741,2.047436237335205
1015,4063,0.9203088283538818,,0.3608211874961853,,,
1016,4067,,,,,0.30915170907974243,2.0472052097320557
1016,4067,0.9140749573707581,,0.3524724543094635,,,
1017,4071,,,,,0.3117440938949585,2.0478363037109375
1017,4071,0.92523193359375,,0.3448426425457001,,,
1018,4075,,,,,0.312002032995224,2.0507800579071045
1018,4075,0.9167882800102234,,0.35375434160232544,,,
1019,4079,,,,,0.31383976340293884,2.0524542331695557
1019,4079,0.9243295192718506,,0.33321133255958557,,,
1020,4083,,,,,0.3120414912700653,2.0544447898864746
1020,4083,0.9262294769287109,,0.3438468873500824,,,
1021,4087,,,,,0.31242048740386963,2.0550951957702637
1021,4087,0.9117565155029297,,0.35668525099754333,,,
1022,4091,,,,,0.3131069839000702,2.0550599098205566
1022,4091,0.9177632927894592,,0.3389942944049835,,,
1023,4095,,,,,0.31059500575065613,2.0555052757263184
1023,4095,0.9205008745193481,,0.3322506248950958,,,
1024,4099,,0.9107176661491394,,0.36774009466171265,,
1024,4099,,,,,0.3150041103363037,2.0550153255462646
1024,4099,0.921814501285553,,0.3418482840061188,,,
1025,4103,,,,,0.3134623169898987,2.054661512374878
1025,4103,0.9145126342773438,,0.3381316661834717,,,
1026,4107,,,,,0.31434330344200134,2.0567054748535156
1026,4107,0.9115071892738342,,0.3544887602329254,,,
1027,4111,,,,,0.31490567326545715,2.057420253753662
1027,4111,0.9188031554222107,,0.3452965319156647,,,
1028,4115,,,,,0.3150297701358795,2.0565757751464844
1028,4115,0.921764075756073,,0.34236541390419006,,,
1029,4119,,,,,0.31208792328834534,2.05617094039917
1029,4119,0.9296024441719055,,0.3356422185897827,,,
1030,4123,,,,,0.31530246138572693,2.057478904724121
1030,4123,0.9329275488853455,,0.32425564527511597,,,
1031,4127,,,,,0.31754282116889954,2.0634565353393555
1031,4127,0.9253714680671692,,0.3346940279006958,,,
1032,4131,,,,,0.3168710470199585,2.062321186065674
1032,4131,0.9246673583984375,,0.3251645565032959,,,
1033,4135,,,,,0.3153391480445862,2.06327486038208
1033,4135,0.9274513721466064,,0.3272784948348999,,,
1034,4139,,,,,0.31546157598495483,2.06365966796875
1034,4139,0.9205102920532227,,0.3456377685070038,,,
1035,4143,,,,,0.3149538040161133,2.0635995864868164
1035,4143,0.9284635782241821,,0.3294350802898407,,,
1036,4147,,,,,0.31305357813835144,2.063159465789795
1036,4147,0.9186113476753235,,0.34794703125953674,,,
1037,4149,,0.9090710282325745,,0.3559567928314209,,
1037,4151,,,,,0.31305357813835144,2.065065383911133
1037,4151,0.9238361716270447,,0.33710068464279175,,,
1038,4155,,,,,0.3131307363510132,2.066138982772827
1038,4155,0.9175108671188354,,0.33879274129867554,,,
1039,4159,,,,,0.31311559677124023,2.0669360160827637
1039,4159,0.9169851541519165,,0.3527865409851074,,,
1040,4163,,,,,0.3146032989025116,2.0667808055877686
1040,4163,0.9250450730323792,,0.32807013392448425,,,
1041,4167,,,,,0.3124619126319885,2.0659751892089844
1041,4167,0.9265931248664856,,0.32947736978530884,,,
1042,4171,,,,,0.3132314383983612,2.064005136489868
1042,4171,0.9060049653053284,,0.3500252664089203,,,
1043,4175,,,,,0.3131069839000702,2.0668556690216064
1043,4175,0.9286474585533142,,0.323663592338562,,,
1044,4179,,,,,0.3145597279071808,2.069777011871338
1044,4179,0.9230313897132874,,0.3350394368171692,,,
1045,4183,,,,,0.3131069839000702,2.070462465286255
1045,4183,0.931335985660553,,0.326528400182724,,,
1046,4187,,,,,0.3141554892063141,2.069465398788452
1046,4187,0.9175403118133545,,0.3427221477031708,,,
1047,4191,,,,,0.3146573603153229,2.070641040802002
1047,4191,0.9304778575897217,,0.3230946362018585,,,
1048,4195,,,,,0.3161269724369049,2.0755882263183594
1048,4195,0.9137853384017944,,0.34501445293426514,,,
1049,4199,,0.9236626029014587,,0.29725196957588196,,
1049,4199,,,,,0.31727802753448486,2.0776870250701904
1049,4199,0.9230009913444519,,0.32827436923980713,,,
1050,4203,,,,,0.3160882294178009,2.075861692428589
1050,4203,0.9230096340179443,,0.33556053042411804,,,
1051,4207,,,,,0.31446483731269836,2.0747439861297607
1051,4207,0.9252545833587646,,0.32548972964286804,,,
1052,4211,,,,,0.3163112998008728,2.075389862060547
1052,4211,0.9100685119628906,,0.3411489427089691,,,
1053,4215,,,,,0.3149072229862213,2.0763895511627197
1053,4215,0.9215793013572693,,0.33210647106170654,,,
1054,4219,,,,,0.3138684332370758,2.0773513317108154
1054,4219,0.924202561378479,,0.33249256014823914,,,
1055,4223,,,,,0.3138684332370758,2.079665422439575
1055,4223,0.9419817328453064,,0.3197305500507355,,,
1056,4227,,,,,0.3134464919567108,2.0803062915802
1056,4227,0.9261704683303833,,0.32597488164901733,,,
1057,4231,,,,,0.3134464919567108,2.081223249435425
1057,4231,0.9337041974067688,,0.3245410621166229,,,
1058,4235,,,,,0.3128252327442169,2.0828611850738525
1058,4235,0.9114876389503479,,0.346244215965271,,,
1059,4239,,,,,0.3147875964641571,2.0819826126098633
1059,4239,0.9258177876472473,,0.32627466320991516,,,
1060,4243,,,,,0.3127308487892151,2.0798656940460205
1060,4243,0.9183909893035889,,0.33494389057159424,,,
1061,4247,,,,,0.3128431737422943,2.078334331512451
1061,4247,0.9270955920219421,,0.31158414483070374,,,
1062,4249,,0.9407476782798767,,0.30626583099365234,,
1062,4251,,,,,0.31367027759552,2.079214096069336
1062,4251,0.9221259951591492,,0.32342439889907837,,,
1063,4255,,,,,0.3127923905849457,2.080989122390747
1063,4255,0.935786783695221,,0.32150736451148987,,,
1064,4259,,,,,0.31530240178108215,2.0845179557800293
1064,4259,0.9211412072181702,,0.33045220375061035,,,
1065,4263,,,,,0.31532880663871765,2.085467576980591
1065,4263,0.9110121726989746,,0.3267635703086853,,,
1066,4267,,,,,0.3149470388889313,2.085963249206543
1066,4267,0.9252521991729736,,0.326199471950531,,,
1067,4271,,,,,0.3138297200202942,2.0838623046875
1067,4271,0.9227029085159302,,0.3259120285511017,,,
1068,4275,,,,,0.31269219517707825,2.08498477935791
1068,4275,0.930417537689209,,0.3232320547103882,,,
1069,4279,,,,,0.31521785259246826,2.0868897438049316
1069,4279,0.9208264946937561,,0.32452455163002014,,,
1070,4283,,,,,0.3140942454338074,2.0882327556610107
1070,4283,0.9246232509613037,,0.3303455710411072,,,
1071,4287,,,,,0.3152743875980377,2.0876739025115967
1071,4287,0.9255686402320862,,0.31949442625045776,,,
1072,4291,,,,,0.3164110779762268,2.0881192684173584
1072,4291,0.9373251795768738,,0.31259778141975403,,,
1073,4295,,,,,0.31632164120674133,2.088080644607544
1073,4295,0.9238988161087036,,0.3262960612773895,,,
1074,4299,,0.9117785096168518,,0.35574832558631897,,
1074,4299,,,,,0.3149470388889313,2.0916101932525635
1074,4299,0.9244294762611389,,0.3263092637062073,,,
1075,4303,,,,,0.3150327801704407,2.094890832901001
1075,4303,0.9270785450935364,,0.3207959532737732,,,
1076,4307,,,,,0.31527048349380493,2.0961716175079346
1076,4307,0.9210376739501953,,0.32573115825653076,,,
1077,4311,,,,,0.3178037405014038,2.0960395336151123
1077,4311,0.9299677014350891,,0.30792880058288574,,,
1078,4315,,,,,0.31662851572036743,2.0943448543548584
1078,4315,0.9349662065505981,,0.30774614214897156,,,
1079,4319,,,,,0.31659239530563354,2.093785047531128
1079,4319,0.9267480969429016,,0.3195909559726715,,,
1080,4323,,,,,0.31659239530563354,2.0909152030944824
1080,4323,0.930257260799408,,0.3241865634918213,,,
1081,4327,,,,,0.3165583908557892,2.091247081756592
1081,4327,0.9380137920379639,,0.30734702944755554,,,
1082,4331,,,,,0.31659239530563354,2.0904579162597656
1082,4331,0.930871844291687,,0.3075512647628784,,,
1083,4335,,,,,0.3161278963088989,2.09279203414917
1083,4335,0.9354550242424011,,0.3076156973838806,,,
1084,4339,,,,,0.3147519826889038,2.0934219360351562
1084,4339,0.9403306841850281,,0.30107632279396057,,,
1085,4343,,,,,0.31724923849105835,2.0972042083740234
1085,4343,0.9270561337471008,,0.32131513953208923,,,
1086,4347,,,,,0.3161631226539612,2.097592830657959
1086,4347,0.933763861656189,,0.309073805809021,,,
1087,4349,,0.9229385852813721,,0.3438354730606079,,
1087,4351,,,,,0.3202366828918457,2.095494508743286
1087,4351,0.9199720025062561,,0.32997313141822815,,,
1088,4355,,,,,0.316192090511322,2.100309371948242
1088,4355,0.9402505159378052,,0.2961963415145874,,,
1089,4359,,,,,0.31657010316848755,2.101855754852295
1089,4359,0.9238794445991516,,0.315583199262619,,,
1090,4363,,,,,0.3152730166912079,2.100889205932617
1090,4363,0.9350336790084839,,0.31238600611686707,,,
1091,4367,,,,,0.31632739305496216,2.1023976802825928
1091,4367,0.9274477362632751,,0.326009601354599,,,
1092,4371,,,,,0.3185521364212036,2.100379705429077
1092,4371,0.9343239665031433,,0.3099009692668915,,,
1093,4375,,,,,0.3170844316482544,2.102297067642212
1093,4375,0.9309198260307312,,0.30732646584510803,,,
1094,4379,,,,,0.31563717126846313,2.103768825531006
1094,4379,0.9248867034912109,,0.31690713763237,,,
1095,4383,,,,,0.31454432010650635,2.104316473007202
1095,4383,0.9247837662696838,,0.31043291091918945,,,
1096,4387,,,,,0.3134983479976654,2.101700782775879
1096,4387,0.9260739684104919,,0.31669798493385315,,,
1097,4391,,,,,0.31581443548202515,2.102264165878296
1097,4391,0.9403945803642273,,0.29798147082328796,,,
1098,4395,,,,,0.3146226108074188,2.1084487438201904
1098,4395,0.9329838752746582,,0.31530749797821045,,,
1099,4399,,0.9260817170143127,,0.3144367039203644,,
1099,4399,,,,,0.31705406308174133,2.106393814086914
1099,4399,0.9317308068275452,,0.30649277567863464,,,
1100,4403,,,,,0.3149181008338928,2.1053712368011475
1100,4403,0.937329113483429,,0.29981690645217896,,,
1101,4407,,,,,0.31453609466552734,2.1068429946899414
1101,4407,0.9395257830619812,,0.2921125292778015,,,
1102,4411,,,,,0.31595754623413086,2.1083030700683594
1102,4411,0.9403389096260071,,0.2976300120353699,,,
1103,4415,,,,,0.3156094551086426,2.1104021072387695
1103,4415,0.9280250072479248,,0.30264514684677124,,,
1104,4419,,,,,0.31564822793006897,2.112298011779785
1104,4419,0.9347082376480103,,0.3010404706001282,,,
1105,4423,,,,,0.3158082664012909,2.1114816665649414
1105,4423,0.9296429753303528,,0.3071908950805664,,,
1106,4427,,,,,0.3147297501564026,2.1142351627349854
1106,4427,0.925158679485321,,0.31646519899368286,,,
1107,4431,,,,,0.31499338150024414,2.115466356277466
1107,4431,0.9408942461013794,,0.2931697368621826,,,
1108,4435,,,,,0.31502634286880493,2.1156883239746094
1108,4435,0.9309419393539429,,0.30426865816116333,,,
1109,4439,,,,,0.31619590520858765,2.1165611743927
1109,4439,0.9424391984939575,,0.30157703161239624,,,
1110,4443,,,,,0.3147297501564026,2.1162140369415283
1110,4443,0.9443203210830688,,0.2824956476688385,,,
1111,4447,,,,,0.3146909475326538,2.1181066036224365
1111,4447,0.9384012222290039,,0.28754761815071106,,,
1112,4449,,0.9443976283073425,,0.287789523601532,,
1112,4451,,,,,0.3172781467437744,2.117431640625
1112,4451,0.9458688497543335,,0.2843416929244995,,,
1113,4455,,,,,0.31502634286880493,2.117358684539795
1113,4455,0.9290005564689636,,0.295452356338501,,,
1114,4459,,,,,0.3160385489463806,2.120596408843994
1114,4459,0.9349308013916016,,0.3019147217273712,,,
1115,4463,,,,,0.3141856789588928,2.122084379196167
1115,4463,0.9366839528083801,,0.2964901626110077,,,
1116,4467,,,,,0.3174171447753906,2.120912790298462
1116,4467,0.9473931193351746,,0.28083595633506775,,,
1117,4471,,,,,0.31488722562789917,2.1211776733398438
1117,4471,0.9209612011909485,,0.31013059616088867,,,
1118,4475,,,,,0.31329596042633057,2.125154733657837
1118,4475,0.9439889788627625,,0.29511886835098267,,,
1119,4479,,,,,0.3118340075016022,2.125356674194336
1119,4479,0.9539307951927185,,0.2713877558708191,,,
1120,4483,,,,,0.313885897397995,2.1247308254241943
1120,4483,0.928232729434967,,0.2979135513305664,,,
1121,4487,,,,,0.3129349648952484,2.1272761821746826
1121,4487,0.941903293132782,,0.28555694222450256,,,
1122,4491,,,,,0.315237820148468,2.126650094985962
1122,4491,0.9317513108253479,,0.3051685392856598,,,
1123,4495,,,,,0.31681227684020996,2.1278228759765625
1123,4495,0.9378358125686646,,0.2929813861846924,,,
1124,4499,,0.9371528029441833,,0.28154218196868896,,
1124,4499,,,,,0.31439775228500366,2.129840850830078
1124,4499,0.9301992654800415,,0.29305166006088257,,,
1125,4503,,,,,0.3167746067047119,2.127788543701172
1125,4503,0.941414475440979,,0.2868201434612274,,,
1126,4507,,,,,0.3166021704673767,2.1318519115448
1126,4507,0.9478055834770203,,0.28175845742225647,,,
1127,4511,,,,,0.3168509006500244,2.130284547805786
1127,4511,0.9442254304885864,,0.291780024766922,,,
1128,4515,,,,,0.3131975829601288,2.1282944679260254
1128,4515,0.9361908435821533,,0.2823508381843567,,,
1129,4519,,,,,0.3153306245803833,2.1296653747558594
1129,4519,0.9398049712181091,,0.29534581303596497,,,
1130,4523,,,,,0.315881609916687,2.1319806575775146
1130,4523,0.9455839395523071,,0.2899797558784485,,,
1131,4527,,,,,0.31626424193382263,2.133610963821411
1131,4527,0.9436544179916382,,0.28128984570503235,,,
1132,4531,,,,,0.3146834373474121,2.1348557472229004
1132,4531,0.9476302266120911,,0.27542123198509216,,,
1133,4535,,,,,0.3146505653858185,2.1372344493865967
1133,4535,0.9293392300605774,,0.2979167103767395,,,
1134,4539,,,,,0.31449270248413086,2.133389711380005
1134,4539,0.9418705105781555,,0.2785320580005646,,,
1135,4543,,,,,0.3131975829601288,2.135491132736206
1135,4543,0.9349765777587891,,0.2974611222743988,,,
1136,4547,,,,,0.3120383620262146,2.1375064849853516
1136,4547,0.9397202730178833,,0.2905113399028778,,,
1137,4549,,0.9265607595443726,,0.2785608768463135,,
1137,4551,,,,,0.3139299154281616,2.137144088745117
1137,4551,0.9336642622947693,,0.2962423264980316,,,
1138,4555,,,,,0.31543755531311035,2.136765956878662
1138,4555,0.9367348551750183,,0.2730083465576172,,,
1139,4559,,,,,0.31395798921585083,2.138232707977295
1139,4559,0.9326388835906982,,0.2956387996673584,,,
1140,4563,,,,,0.31405988335609436,2.138434410095215
1140,4563,0.9480929374694824,,0.2875770628452301,,,
1141,4567,,,,,0.3129480481147766,2.138982057571411
1141,4567,0.9518315196037292,,0.26750001311302185,,,
1142,4571,,,,,0.3144424557685852,2.1410634517669678
1142,4571,0.9366329908370972,,0.29003480076789856,,,
1143,4575,,,,,0.315414696931839,2.140998363494873
1143,4575,0.9449623823165894,,0.28413090109825134,,,
1144,4579,,,,,0.3169122338294983,2.1405880451202393
1144,4579,0.9345069527626038,,0.2865309715270996,,,
1145,4583,,,,,0.316906213760376,2.1406359672546387
1145,4583,0.9440439343452454,,0.2793184518814087,,,
1146,4587,,,,,0.3118049204349518,2.1455235481262207
1146,4587,0.9425147771835327,,0.27433788776397705,,,
1147,4591,,,,,0.313314288854599,2.1440045833587646
1147,4591,0.9434000849723816,,0.28160130977630615,,,
1148,4595,,,,,0.31178760528564453,2.145594835281372
1148,4595,0.9352695345878601,,0.2941020131111145,,,
1149,4599,,0.9081323146820068,,0.31300076842308044,,
1149,4599,,,,,0.312949538230896,2.1460611820220947
1149,4599,0.9361452460289001,,0.2864081859588623,,,
1150,4603,,,,,0.3120192587375641,2.1492178440093994
1150,4603,0.9467422962188721,,0.26855453848838806,,,
1151,4607,,,,,0.31080198287963867,2.150071382522583
1151,4607,0.9471918940544128,,0.2713638246059418,,,
1152,4611,,,,,0.31494376063346863,2.1473987102508545
1152,4611,0.9421452879905701,,0.2685816287994385,,,
1153,4615,,,,,0.31498563289642334,2.1488232612609863
1153,4615,0.9420310258865356,,0.2876870334148407,,,
1154,4619,,,,,0.310674786567688,2.149472713470459
1154,4619,0.9459124207496643,,0.265568345785141,,,
1155,4623,,,,,0.3117080628871918,2.148524045944214
1155,4623,0.9249276518821716,,0.2977464199066162,,,
1156,4627,,,,,0.3092624545097351,2.1496267318725586
1156,4627,0.9393741488456726,,0.28608211874961853,,,
1157,4631,,,,,0.3114662766456604,2.151841163635254
1157,4631,0.9476706385612488,,0.2772635817527771,,,
1158,4635,,,,,0.3090018033981323,2.1522140502929688
1158,4635,0.9483173489570618,,0.2749772071838379,,,
1159,4639,,,,,0.3105711340904236,2.1558330059051514
1159,4639,0.9407680034637451,,0.2800647020339966,,,
1160,4643,,,,,0.3105711340904236,2.1552226543426514
1160,4643,0.9470496773719788,,0.2786673605442047,,,
1161,4647,,,,,0.3120467960834503,2.1569676399230957
1161,4647,0.9425123929977417,,0.2775425910949707,,,
1162,4649,,0.9387060403823853,,0.2839410901069641,,
1162,4651,,,,,0.30955177545547485,2.156508207321167
1162,4651,0.9476869106292725,,0.27571597695350647,,,
1163,4655,,,,,0.3120059669017792,2.155524253845215
1163,4655,0.9367138147354126,,0.2809521555900574,,,
1164,4659,,,,,0.3106153905391693,2.158719301223755
1164,4659,0.9327020049095154,,0.29232171177864075,,,
1165,4663,,,,,0.31218552589416504,2.1574347019195557
1165,4663,0.9477986693382263,,0.2669536769390106,,,
1166,4667,,,,,0.31195971369743347,2.1609418392181396
1166,4667,0.9382052421569824,,0.2826444208621979,,,
1167,4671,,,,,0.3077380657196045,2.1604156494140625
1167,4671,0.9376936554908752,,0.2832788825035095,,,
1168,4675,,,,,0.31071150302886963,2.1617064476013184
1168,4675,0.9510419964790344,,0.26398929953575134,,,
1169,4679,,,,,0.31039151549339294,2.1616549491882324
1169,4679,0.9474073052406311,,0.27209043502807617,,,
1170,4683,,,,,0.30906012654304504,2.1628479957580566
1170,4683,0.9489501714706421,,0.25901979207992554,,,
1171,4687,,,,,0.31180691719055176,2.1631171703338623
1171,4687,0.9507038593292236,,0.2653069794178009,,,
1172,4691,,,,,0.31152811646461487,2.1647183895111084
1172,4691,0.9492494463920593,,0.26628121733665466,,,
1173,4695,,,,,0.3103882074356079,2.1649298667907715
1173,4695,0.952823281288147,,0.2635199725627899,,,
1174,4699,,0.9471427798271179,,0.2800593078136444,,
1174,4699,,,,,0.3140830993652344,2.1646227836608887
1174,4699,0.9454967379570007,,0.281302273273468,,,
1175,4703,,,,,0.3117312490940094,2.166860342025757
1175,4703,0.9431689977645874,,0.2645174264907837,,,
1176,4707,,,,,0.3125777840614319,2.1676056385040283
1176,4707,0.9307838082313538,,0.281829833984375,,,
1177,4711,,,,,0.310558021068573,2.168968439102173
1177,4711,0.9479328393936157,,0.2678799629211426,,,
1178,4715,,,,,0.3127537667751312,2.1671063899993896
1178,4715,0.9461745023727417,,0.26619961857795715,,,
1179,4719,,,,,0.3103811740875244,2.1653738021850586
1179,4719,0.9405078887939453,,0.27488356828689575,,,
1180,4723,,,,,0.31033962965011597,2.168609857559204
1180,4723,0.9381706714630127,,0.266495943069458,,,
1181,4727,,,,,0.3116167187690735,2.1721296310424805
1181,4727,0.9464759230613708,,0.26807674765586853,,,
1182,4731,,,,,0.31423133611679077,2.1695737838745117
1182,4731,0.9404782652854919,,0.26217135787010193,,,
1183,4735,,,,,0.3150189518928528,2.169114589691162
1183,4735,0.938563346862793,,0.2699284851551056,,,
1184,4739,,,,,0.31285062432289124,2.1704039573669434
1184,4739,0.9488265514373779,,0.2538702189922333,,,
1185,4743,,,,,0.31131991744041443,2.169847011566162
1185,4743,0.9555131793022156,,0.25734463334083557,,,
1186,4747,,,,,0.31277576088905334,2.17214035987854
1186,4747,0.9378383159637451,,0.2659100592136383,,,
1187,4749,,0.9469872117042542,,0.22836996614933014,,
1187,4751,,,,,0.3153713345527649,2.175037145614624
1187,4751,0.944206178188324,,0.25896140933036804,,,
1188,4755,,,,,0.3149570822715759,2.1719043254852295
1188,4755,0.9375103712081909,,0.27261611819267273,,,
1189,4759,,,,,0.3112044334411621,2.173056125640869
1189,4759,0.9456999897956848,,0.26983073353767395,,,
1190,4763,,,,,0.31021177768707275,2.1734228134155273
1190,4763,0.9493893384933472,,0.27400749921798706,,,
1191,4767,,,,,0.31389957666397095,2.172685146331787
1191,4767,0.9468162059783936,,0.2691187560558319,,,
1192,4771,,,,,0.3165227174758911,2.172933578491211
1192,4771,0.9450622797012329,,0.26163437962532043,,,
1193,4775,,,,,0.3139156401157379,2.174121379852295
1193,4775,0.9507293701171875,,0.25540897250175476,,,
1194,4779,,,,,0.31682687997817993,2.1745173931121826
1194,4779,0.9409622550010681,,0.26271843910217285,,,
1195,4783,,,,,0.3129587471485138,2.175401210784912
1195,4783,0.9559326767921448,,0.2509143352508545,,,
1196,4787,,,,,0.312805712223053,2.176730155944824
1196,4787,0.9473662376403809,,0.2556511163711548,,,
1197,4791,,,,,0.31145864725112915,2.1787188053131104
1197,4791,0.9410151243209839,,0.271977961063385,,,
1198,4795,,,,,0.3115154802799225,2.177813768386841
1198,4795,0.955576479434967,,0.25358596444129944,,,
1199,4799,,0.9299703240394592,,0.2804540693759918,,
1199,4799,,,,,0.3091192841529846,2.1843645572662354
1199,4799,0.9378291368484497,,0.2765032947063446,,,
1200,4803,,,,,0.31054073572158813,2.1836564540863037
1200,4803,0.9486383199691772,,0.2628333866596222,,,
1201,4807,,,,,0.3128815293312073,2.184080123901367
1201,4807,0.9472656846046448,,0.26151734590530396,,,
1202,4811,,,,,0.308231920003891,2.187019109725952
1202,4811,0.9526568055152893,,0.2534685432910919,,,
1203,4815,,,,,0.3079051971435547,2.1857750415802
1203,4815,0.9498057961463928,,0.2605629563331604,,,
1204,4819,,,,,0.30922186374664307,2.1849424839019775
1204,4819,0.9574101567268372,,0.2485225647687912,,,
1205,4823,,,,,0.3096034526824951,2.1862149238586426
1205,4823,0.946870744228363,,0.2640840709209442,,,
1206,4827,,,,,0.31156793236732483,2.186563491821289
1206,4827,0.9481983780860901,,0.26039260625839233,,,
1207,4831,,,,,0.3117465674877167,2.184699773788452
1207,4831,0.9474808573722839,,0.24774788320064545,,,
1208,4835,,,,,0.31173235177993774,2.1848959922790527
1208,4835,0.9549461007118225,,0.2551145553588867,,,
1209,4839,,,,,0.3116762042045593,2.1864569187164307
1209,4839,0.9426486492156982,,0.25745439529418945,,,
1210,4843,,,,,0.31333065032958984,2.1856894493103027
1210,4843,0.9483294486999512,,0.257450670003891,,,
1211,4847,,,,,0.31082481145858765,2.188561201095581
1211,4847,0.9526649713516235,,0.24934709072113037,,,
1212,4849,,0.947706937789917,,0.2523862421512604,,
1212,4851,,,,,0.309364378452301,2.1881284713745117
1212,4851,0.9477222561836243,,0.24940066039562225,,,
1213,4855,,,,,0.31198394298553467,2.1895461082458496
1213,4855,0.9482266902923584,,0.25877782702445984,,,
1214,4859,,,,,0.3090282082557678,2.192720651626587
1214,4859,0.9463632106781006,,0.24939918518066406,,,
1215,4863,,,,,0.31021690368652344,2.1954708099365234
1215,4863,0.9591078758239746,,0.24822843074798584,,,
1216,4867,,,,,0.3101343512535095,2.1940293312072754
1216,4867,0.9525893926620483,,0.25176623463630676,,,
1217,4871,,,,,0.3113855719566345,2.1935880184173584
1217,4871,0.9557910561561584,,0.240385040640831,,,
1218,4875,,,,,0.30914849042892456,2.193889856338501
1218,4875,0.9601081609725952,,0.24730537831783295,,,
1219,4879,,,,,0.3116857409477234,2.1942222118377686
1219,4879,0.9476943016052246,,0.2645198702812195,,,
1220,4883,,,,,0.3115324378013611,2.1933724880218506
1220,4883,0.9469661116600037,,0.25749915838241577,,,
1221,4887,,,,,0.3111678957939148,2.1948742866516113
1221,4887,0.9533424973487854,,0.2437743991613388,,,
1222,4891,,,,,0.3125663697719574,2.1963112354278564
1222,4891,0.9558402299880981,,0.24027986824512482,,,
1223,4895,,,,,0.31130746006965637,2.1968791484832764
1223,4895,0.9505451917648315,,0.23705151677131653,,,
1224,4899,,0.952883243560791,,0.24151530861854553,,
1224,4899,,,,,0.3117677569389343,2.196920871734619
1224,4899,0.9506441950798035,,0.25050702691078186,,,
1225,4903,,,,,0.311678409576416,2.1969552040100098
1225,4903,0.9533265233039856,,0.24400322139263153,,,
1226,4907,,,,,0.3119036853313446,2.199288845062256
1226,4907,0.947684645652771,,0.25601714849472046,,,
1227,4911,,,,,0.31171175837516785,2.202378511428833
1227,4911,0.9610641002655029,,0.23177693784236908,,,
1228,4915,,,,,0.31039488315582275,2.203787326812744
1228,4915,0.9494876861572266,,0.25598689913749695,,,
1229,4919,,,,,0.3078518509864807,2.2022922039031982
1229,4919,0.9468281865119934,,0.2515970766544342,,,
1230,4923,,,,,0.3092818558216095,2.204305410385132
1230,4923,0.9646844267845154,,0.23674766719341278,,,
1231,4927,,,,,0.31062978506088257,2.206606388092041
1231,4927,0.9460382461547852,,0.2459396868944168,,,
1232,4931,,,,,0.3105960488319397,2.2049429416656494
1232,4931,0.9492411017417908,,0.24835029244422913,,,
1233,4935,,,,,0.30958136916160583,2.210681915283203
1233,4935,0.9445819854736328,,0.25281667709350586,,,
1234,4939,,,,,0.30906394124031067,2.2095203399658203
1234,4939,0.9520009756088257,,0.25032854080200195,,,
1235,4943,,,,,0.31153404712677,2.210330009460449
1235,4943,0.9573249220848083,,0.24084308743476868,,,
1236,4947,,,,,0.31036072969436646,2.210224151611328
1236,4947,0.9567835927009583,,0.2392442673444748,,,
1237,4949,,0.9347176551818848,,0.26548436284065247,,
1237,4951,,,,,0.3076091706752777,2.2110695838928223
1237,4951,0.9451724886894226,,0.2488492727279663,,,
1238,4955,,,,,0.3131043314933777,2.2112879753112793
1238,4955,0.9477025270462036,,0.2488836795091629,,,
1239,4959,,,,,0.3120158910751343,2.213501214981079
1239,4959,0.9636805057525635,,0.23181241750717163,,,
1240,4963,,,,,0.3109114468097687,2.218867063522339
1240,4963,0.9545260071754456,,0.24291779100894928,,,
1241,4967,,,,,0.3131287097930908,2.217604637145996
1241,4967,0.9509977102279663,,0.24561446905136108,,,
1242,4971,,,,,0.3118865489959717,2.2164080142974854
1242,4971,0.9514575600624084,,0.23612533509731293,,,
1243,4975,,,,,0.3116971552371979,2.214911699295044
1243,4975,0.9591254591941833,,0.2373562753200531,,,
1244,4979,,,,,0.3105452358722687,2.2189533710479736
1244,4979,0.9549619555473328,,0.23405861854553223,,,
1245,4983,,,,,0.3119736909866333,2.217466354370117
1245,4983,0.9550032615661621,,0.2391805797815323,,,
1246,4987,,,,,0.3108147978782654,2.216900587081909
1246,4987,0.956445574760437,,0.2493913173675537,,,
1247,4991,,,,,0.3107249438762665,2.2155230045318604
1247,4991,0.9442721009254456,,0.23971757292747498,,,
1248,4995,,,,,0.31055837869644165,2.21574068069458
1248,4995,0.9552667140960693,,0.2366451472043991,,,
1249,4999,,0.9464326500892639,,0.2325323224067688,,
1249,4999,,,,,0.30971550941467285,2.216550350189209
1249,4999,0.9499617218971252,,0.2473399043083191,,,
1250,5003,,,,,0.3096925616264343,2.2176918983459473
1250,5003,0.9603997468948364,,0.23157280683517456,,,
1251,5007,,,,,0.3124188780784607,2.218491554260254
1251,5007,0.9512457847595215,,0.24418969452381134,,,
1252,5011,,,,,0.30964040756225586,2.2234816551208496
1252,5011,0.9570385813713074,,0.23743583261966705,,,
