epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1549,3099,,1.0,,0.00014315238513518125,,
1549,3099,,,,,0.3255871832370758,5.683032512664795
1549,3099,1.0,,0.00013744410534854978,,,
1550,3101,,,,,0.32991984486579895,5.681471347808838
1550,3101,1.0,,0.00014030867896508425,,,
1551,3103,,,,,0.3270115256309509,5.684885025024414
1551,3103,1.0,,0.0002582572924438864,,,
1552,3105,,,,,0.32560211420059204,5.679588794708252
1552,3105,1.0,,0.0002482009003870189,,,
1553,3107,,,,,0.32844454050064087,5.678028583526611
1553,3107,1.0,,0.0003056655405089259,,,
1554,3109,,,,,0.33129435777664185,5.678412914276123
1554,3109,1.0,,0.00019225134747102857,,,
1555,3111,,,,,0.3312334716320038,5.674812316894531
1555,3111,1.0,,0.000150358333485201,,,
1556,3113,,,,,0.3298492431640625,5.6780781745910645
1556,3113,1.0,,0.00033396511571481824,,,
1557,3115,,,,,0.3314014971256256,5.677096366882324
1557,3115,1.0,,0.0001892090222099796,,,
1558,3117,,,,,0.3286033868789673,5.678740978240967
1558,3117,1.0,,0.00033711723517626524,,,
1559,3119,,,,,0.3254629969596863,5.683295726776123
1559,3119,1.0,,0.0002679344906937331,,,
1560,3121,,,,,0.32562950253486633,5.689335346221924
1560,3121,1.0,,0.0002270717959618196,,,
1561,3123,,,,,0.32414913177490234,5.686822891235352
1561,3123,1.0,,0.0001977439533220604,,,
1562,3125,,,,,0.32123592495918274,5.685213088989258
1562,3125,1.0,,0.0002321043866686523,,,
1563,3127,,,,,0.3213368058204651,5.681641101837158
1563,3127,1.0,,0.0002682631020434201,,,
1564,3129,,,,,0.32562339305877686,5.677742958068848
1564,3129,1.0,,0.00021981897589284927,,,
1565,3131,,,,,0.32566457986831665,5.672096252441406
1565,3131,1.0,,0.00019800210429821163,,,
1566,3133,,,,,0.3284175992012024,5.675134658813477
1566,3133,1.0,,0.0002597792772576213,,,
1567,3135,,,,,0.32571908831596375,5.678802967071533
1567,3135,1.0,,0.00021177463349886239,,,
1568,3137,,,,,0.32558774948120117,5.665779113769531
1568,3137,1.0,,0.00017682858742773533,,,
1569,3139,,,,,0.32575997710227966,5.67251443862915
1569,3139,1.0,,0.0001771489914972335,,,
1570,3141,,,,,0.3256489038467407,5.668745994567871
1570,3141,1.0,,0.0006517615984193981,,,
1571,3143,,,,,0.32121700048446655,5.668763637542725
1571,3143,1.0,,0.0002041153347818181,,,
1572,3145,,,,,0.32707223296165466,5.681127548217773
1572,3145,1.0,,0.00012548989616334438,,,
1573,3147,,,,,0.3211927115917206,5.693436622619629
1573,3147,1.0,,0.00017484849377069622,,,
1574,3149,,1.0,,0.00021506503981072456,,
1574,3149,,,,,0.3222915828227997,5.69912576675415
1574,3149,1.0,,0.00017689827654976398,,,
1575,3151,,,,,0.32082587480545044,5.698563575744629
1575,3151,1.0,,0.00017699906311463565,,,
1576,3153,,,,,0.319693922996521,5.702022075653076
1576,3153,1.0,,0.00017711152031552047,,,
1577,3155,,,,,0.31941092014312744,5.701853275299072
1577,3155,1.0,,0.00019843941845465451,,,
1578,3157,,,,,0.31937748193740845,5.708382606506348
1578,3157,1.0,,0.0002971486537717283,,,
1579,3159,,,,,0.3150957226753235,5.701929569244385
1579,3159,1.0,,0.0002086927997879684,,,
1580,3161,,,,,0.316424697637558,5.701807022094727
1580,3161,1.0,,0.000121696648420766,,,
1581,3163,,,,,0.3209213316440582,5.69789457321167
1581,3163,1.0,,0.00019861319742631167,,,
1582,3165,,,,,0.31939125061035156,5.704967021942139
1582,3165,1.0,,0.0001631690829526633,,,
1583,3167,,,,,0.31641635298728943,5.699829578399658
1583,3167,1.0,,0.00015271699521690607,,,
1584,3169,,,,,0.31666356325149536,5.698629379272461
1584,3169,1.0,,0.00013120051880832762,,,
1585,3171,,,,,0.3180631399154663,5.710439205169678
1585,3171,1.0,,0.00029481115052476525,,,
1586,3173,,,,,0.32227635383605957,5.710031509399414
1586,3173,1.0,,0.00018386101874057204,,,
1587,3175,,,,,0.3165960907936096,5.724038124084473
1587,3175,1.0,,0.00028775661485269666,,,
1588,3177,,,,,0.3180338144302368,5.718635082244873
1588,3177,1.0,,0.00016024263459257782,,,
1589,3179,,,,,0.3207472562789917,5.699792861938477
1589,3179,1.0,,0.00019584264373406768,,,
1590,3181,,,,,0.321020245552063,5.699717998504639
1590,3181,1.0,,0.0001339113077847287,,,
1591,3183,,,,,0.3210935592651367,5.694479942321777
1591,3183,1.0,,0.0001236318494193256,,,
1592,3185,,,,,0.3241468667984009,5.697558403015137
1592,3185,1.0,,0.00022667220036964864,,,
1593,3187,,,,,0.32560625672340393,5.70753288269043
1593,3187,1.0,,0.00026401187642477453,,,
1594,3189,,,,,0.31940871477127075,5.714513301849365
1594,3189,1.0,,0.00016819097800180316,,,
1595,3191,,,,,0.3213471472263336,5.718918323516846
1595,3191,1.0,,0.0001818853197619319,,,
1596,3193,,,,,0.3195955753326416,5.708511829376221
1596,3193,1.0,,0.00012507564679253846,,,
1597,3195,,,,,0.3224128186702728,5.706157207489014
1597,3195,1.0,,0.00019576167687773705,,,
1598,3197,,,,,0.31832143664360046,5.704573631286621
1598,3197,1.0,,0.00035236941766925156,,,
1599,3199,,1.0,,0.00018768916197586805,,
1599,3199,,,,,0.32692819833755493,5.705916404724121
1599,3199,1.0,,0.0001826639345381409,,,
1600,3201,,,,,0.32073545455932617,5.7024078369140625
1600,3201,1.0,,0.0001770708040567115,,,
1601,3203,,,,,0.3195327818393707,5.710231781005859
1601,3203,1.0,,0.00020602307631634176,,,
1602,3205,,,,,0.32096922397613525,5.71075439453125
1602,3205,1.0,,0.00021398771787062287,,,
1603,3207,,,,,0.3250391185283661,5.6997761726379395
1603,3207,1.0,,0.0003012905362993479,,,
1604,3209,,,,,0.32205861806869507,5.704353332519531
1604,3209,1.0,,0.00014260927855502814,,,
1605,3211,,,,,0.3208904266357422,5.711371898651123
1605,3211,1.0,,0.00017557280079927295,,,
1606,3213,,,,,0.32238122820854187,5.715026378631592
1606,3213,1.0,,0.00015508863725699484,,,
1607,3215,,,,,0.3209923505783081,5.724922180175781
1607,3215,1.0,,0.00018121677567251027,,,
1608,3217,,,,,0.319690465927124,5.722496032714844
1608,3217,1.0,,0.00021314648620318621,,,
1609,3219,,,,,0.3208688497543335,5.719264030456543
1609,3219,1.0,,0.00019998605421278626,,,
1610,3221,,,,,0.32226359844207764,5.715655326843262
1610,3221,1.0,,0.00018439952691551298,,,
1611,3223,,,,,0.3194492757320404,5.719995021820068
1611,3223,1.0,,0.00012155966396676376,,,
1612,3225,,,,,0.31942760944366455,5.727365970611572
1612,3225,1.0,,0.0001471580471843481,,,
1613,3227,,,,,0.32101431488990784,5.726466655731201
1613,3227,1.0,,0.00017646493506617844,,,
1614,3229,,,,,0.32394272089004517,5.734376907348633
1614,3229,1.0,,0.00014150667993817478,,,
1615,3231,,,,,0.3207716941833496,5.729763507843018
1615,3231,1.0,,0.0003421935543883592,,,
1616,3233,,,,,0.32275494933128357,5.719672679901123
1616,3233,1.0,,0.0002667935623321682,,,
1617,3235,,,,,0.32124337553977966,5.715582847595215
1617,3235,1.0,,0.0004136825737077743,,,
1618,3237,,,,,0.3226851522922516,5.711784839630127
1618,3237,1.0,,0.00021076711709611118,,,
1619,3239,,,,,0.322543740272522,5.711014270782471
1619,3239,1.0,,0.00016233538917731494,,,
1620,3241,,,,,0.3213653862476349,5.707437515258789
1620,3241,1.0,,0.0002656922733876854,,,
1621,3243,,,,,0.32279616594314575,5.703314304351807
1621,3243,1.0,,0.0002343178348382935,,,
1622,3245,,,,,0.32549792528152466,5.703318119049072
1622,3245,1.0,,0.00015069895016495138,,,
1623,3247,,,,,0.3214997351169586,5.706277847290039
1623,3247,1.0,,0.0001650361664360389,,,
1624,3249,,1.0,,0.00014068366726860404,,
1624,3249,,,,,0.3212147355079651,5.703038692474365
1624,3249,1.0,,0.00017057587683666497,,,
1625,3251,,,,,0.3200080096721649,5.708126544952393
1625,3251,1.0,,0.0002351335424464196,,,
1626,3253,,,,,0.31988412141799927,5.711843490600586
1626,3253,1.0,,0.000158500304678455,,,
1627,3255,,,,,0.31826695799827576,5.711504936218262
1627,3255,1.0,,0.00015693802561145276,,,
1628,3257,,,,,0.32001668214797974,5.714254379272461
1628,3257,1.0,,0.00022098228510003537,,,
1629,3259,,,,,0.32422176003456116,5.698924541473389
1629,3259,1.0,,0.0003788547473959625,,,
1630,3261,,,,,0.3239878714084625,5.7034173011779785
1630,3261,1.0,,0.00013610989844892174,,,
1631,3263,,,,,0.31843942403793335,5.7043137550354
1631,3263,1.0,,0.0001553930778754875,,,
1632,3265,,,,,0.31816038489341736,5.711272239685059
1632,3265,1.0,,0.00021608859242405742,,,
1633,3267,,,,,0.31675565242767334,5.711651802062988
1633,3267,1.0,,0.00022022290795575827,,,
1634,3269,,,,,0.322473406791687,5.726029396057129
1634,3269,1.0,,0.0004302330780774355,,,
1635,3271,,,,,0.32251638174057007,5.728981018066406
1635,3271,1.0,,0.00011363893281668425,,,
1636,3273,,,,,0.3241536021232605,5.730327606201172
1636,3273,1.0,,0.00021320859377738088,,,
1637,3275,,,,,0.32126951217651367,5.741687774658203
1637,3275,1.0,,0.0003218453493900597,,,
1638,3277,,,,,0.3199998140335083,5.7387824058532715
1638,3277,1.0,,0.00016076826432254165,,,
1639,3279,,,,,0.3200332224369049,5.728217601776123
1639,3279,1.0,,0.00021138812007848173,,,
1640,3281,,,,,0.32000792026519775,5.726409435272217
1640,3281,1.0,,0.00029808259569108486,,,
1641,3283,,,,,0.32293710112571716,5.722630500793457
1641,3283,1.0,,0.0003055385604966432,,,
1642,3285,,,,,0.31991568207740784,5.717863082885742
1642,3285,1.0,,0.00016870898252818733,,,
1643,3287,,,,,0.3214063048362732,5.721285820007324
1643,3287,1.0,,0.0001435203739674762,,,
1644,3289,,,,,0.3198219835758209,5.739707946777344
1644,3289,1.0,,0.00015600920596625656,,,
1645,3291,,,,,0.32143333554267883,5.7492899894714355
1645,3291,1.0,,0.00014606997137889266,,,
1646,3293,,,,,0.32589027285575867,5.748647689819336
1646,3293,1.0,,0.00023411052825395018,,,
1647,3295,,,,,0.3285728693008423,5.737649917602539
1647,3295,1.0,,0.00028440513415262103,,,
1648,3297,,,,,0.32433363795280457,5.720627784729004
1648,3297,1.0,,0.0005394729669205844,,,
1649,3299,,1.0,,0.00029288686346262693,,
1649,3299,,,,,0.3259507417678833,5.725636959075928
1649,3299,1.0,,0.00032144688884727657,,,
1650,3301,,,,,0.3213057518005371,5.728143215179443
1650,3301,1.0,,0.00023895966296549886,,,
1651,3303,,,,,0.32681435346603394,5.716711044311523
1651,3303,1.0,,0.000433809298556298,,,
1652,3305,,,,,0.3225955665111542,5.713650226593018
1652,3305,1.0,,0.00016809340741019696,,,
1653,3307,,,,,0.3251844644546509,5.708980083465576
1653,3307,1.0,,0.00015636494208592921,,,
1654,3309,,,,,0.32237380743026733,5.709830284118652
1654,3309,1.0,,0.00017877727805171162,,,
1655,3311,,,,,0.3268716335296631,5.709901332855225
1655,3311,1.0,,0.000255548395216465,,,
1656,3313,,,,,0.32809317111968994,5.698790073394775
1656,3313,0.9989949464797974,,0.000989984255284071,,,
1657,3315,,,,,0.3324489891529083,5.706877708435059
1657,3315,1.0,,0.00026485483977012336,,,
1658,3317,,,,,0.3241767883300781,5.698324203491211
1658,3317,1.0,,0.00027358453371562064,,,
1659,3319,,,,,0.3229525685310364,5.687682628631592
1659,3319,1.0,,0.00019404685008339584,,,
1660,3321,,,,,0.32567575573921204,5.68453311920166
1660,3321,1.0,,0.00020689993107225746,,,
1661,3323,,,,,0.3297317922115326,5.69256591796875
1661,3323,1.0,,0.0003248393186368048,,,
1662,3325,,,,,0.32414671778678894,5.702038764953613
1662,3325,1.0,,0.00014010192535351962,,,
1663,3327,,,,,0.32848626375198364,5.704946041107178
1663,3327,1.0,,0.00019246662850491703,,,
1664,3329,,,,,0.32563918828964233,5.715731620788574
1664,3329,1.0,,0.00016682410205248743,,,
1665,3331,,,,,0.3258134722709656,5.7204909324646
1665,3331,1.0,,0.0002054514188785106,,,
1666,3333,,,,,0.32745152711868286,5.713153839111328
1666,3333,1.0,,0.00021576788276433945,,,
1667,3335,,,,,0.3287154734134674,5.7079758644104
1667,3335,1.0,,0.00014962682325858623,,,
1668,3337,,,,,0.3258529603481293,5.712269306182861
1668,3337,1.0,,0.00014724482025485486,,,
1669,3339,,,,,0.3244701623916626,5.7098917961120605
1669,3339,1.0,,0.0001494537718826905,,,
1670,3341,,,,,0.3259424567222595,5.721823692321777
1670,3341,1.0,,0.00017888349248096347,,,
1671,3343,,,,,0.32732731103897095,5.710267543792725
1671,3343,1.0,,0.00011284028005320579,,,
1672,3345,,,,,0.32872265577316284,5.701186180114746
1672,3345,1.0,,0.0002189414663007483,,,
1673,3347,,,,,0.3259720504283905,5.702524185180664
1673,3347,1.0,,0.0002166799531551078,,,
1674,3349,,1.0,,0.00021767678845208138,,
1674,3349,,,,,0.32875174283981323,5.708499908447266
1674,3349,1.0,,0.00019904246437363327,,,
1675,3351,,,,,0.32456374168395996,5.715083122253418
1675,3351,1.0,,0.00016212125774472952,,,
1676,3353,,,,,0.32705920934677124,5.717050552368164
1676,3353,1.0,,0.0001618865062482655,,,
1677,3355,,,,,0.3259063959121704,5.717191696166992
1677,3355,1.0,,0.00011342483048792928,,,
1678,3357,,,,,0.3245505392551422,5.71741247177124
1678,3357,1.0,,0.00015859492123126984,,,
1679,3359,,,,,0.3231726288795471,5.718082904815674
1679,3359,1.0,,0.0001896960020530969,,,
1680,3361,,,,,0.32449349761009216,5.726559638977051
1680,3361,1.0,,0.00011748322140192613,,,
1681,3363,,,,,0.32600465416908264,5.718893051147461
1681,3363,1.0,,0.0001732669334160164,,,
1682,3365,,,,,0.3229215741157532,5.726680278778076
1682,3365,1.0,,0.00020372704602777958,,,
1683,3367,,,,,0.32577306032180786,5.726616859436035
1683,3367,1.0,,0.0001300055009778589,,,
1684,3369,,,,,0.3254789710044861,5.726855278015137
1684,3369,1.0,,0.00027886341558769345,,,
1685,3371,,,,,0.32554978132247925,5.730124473571777
1685,3371,1.0,,0.00013519589265342802,,,
1686,3373,,,,,0.3274339735507965,5.732193946838379
1686,3373,1.0,,0.0005297833704389632,,,
1687,3375,,,,,0.3259333372116089,5.7322468757629395
1687,3375,1.0,,0.00027911202050745487,,,
1688,3377,,,,,0.31990915536880493,5.7344794273376465
1688,3377,1.0,,0.00018266754341311753,,,
1689,3379,,,,,0.32263025641441345,5.724658012390137
1689,3379,1.0,,0.00017663011385593563,,,
1690,3381,,,,,0.3227050304412842,5.723187446594238
1690,3381,1.0,,0.000365094980224967,,,
1691,3383,,,,,0.31997379660606384,5.721317768096924
1691,3383,1.0,,0.000162304233526811,,,
1692,3385,,,,,0.3227216303348541,5.7220234870910645
1692,3385,1.0,,0.00014633784303441644,,,
1693,3387,,,,,0.32130247354507446,5.716238021850586
1693,3387,1.0,,0.00013811077224090695,,,
1694,3389,,,,,0.3229891061782837,5.714058876037598
1694,3389,1.0,,0.0002155096153728664,,,
1695,3391,,,,,0.3243490755558014,5.721390724182129
1695,3391,1.0,,0.00017052759358193725,,,
1696,3393,,,,,0.3243536055088043,5.72118616104126
1696,3393,1.0,,0.00015771854668855667,,,
1697,3395,,,,,0.32395511865615845,5.759039402008057
1697,3395,0.9990653395652771,,0.00113108626101166,,,
1698,3397,,,,,0.32088616490364075,5.756543159484863
1698,3397,1.0,,0.00017711721011437476,,,
1699,3399,,1.0,,0.0003953067061956972,,
1699,3399,,,,,0.3224789798259735,5.759291648864746
1699,3399,1.0,,0.00029078946681693196,,,
1700,3401,,,,,0.3280193507671356,5.750370502471924
1700,3401,1.0,,0.00025322052533738315,,,
1701,3403,,,,,0.3266438841819763,5.763998985290527
1701,3403,1.0,,0.0002889393945224583,,,
1702,3405,,,,,0.32378917932510376,5.76400089263916
1702,3405,1.0,,0.00016339877038262784,,,
1703,3407,,,,,0.322509229183197,5.763848304748535
1703,3407,1.0,,0.00020717312872875482,,,
1704,3409,,,,,0.31947630643844604,5.759263038635254
1704,3409,1.0,,0.00022500049090012908,,,
1705,3411,,,,,0.318435937166214,5.758743762969971
1705,3411,1.0,,0.00038228899938985705,,,
1706,3413,,,,,0.3150787949562073,5.765100955963135
1706,3413,1.0,,0.00028787972405552864,,,
1707,3415,,,,,0.31523871421813965,5.7600483894348145
1707,3415,1.0,,0.0004108289140276611,,,
1708,3417,,,,,0.3196881413459778,5.75605583190918
1708,3417,1.0,,0.00014574189845006913,,,
1709,3419,,,,,0.3170456886291504,5.767001628875732
1709,3419,1.0,,0.00029628307675011456,,,
1710,3421,,,,,0.31540971994400024,5.762164115905762
1710,3421,1.0,,0.00016725470777601004,,,
1711,3423,,,,,0.3138083219528198,5.769099235534668
1711,3423,1.0,,0.00012219017662573606,,,
1712,3425,,,,,0.3155306577682495,5.769381523132324
1712,3425,1.0,,0.0001442809880245477,,,
1713,3427,,,,,0.31306031346321106,5.763089179992676
1713,3427,1.0,,0.00017961957200895995,,,
1714,3429,,,,,0.3198299705982208,5.774694919586182
1714,3429,1.0,,0.00033906163298524916,,,
1715,3431,,,,,0.31864792108535767,5.776203155517578
1715,3431,1.0,,0.0001435975864296779,,,
1716,3433,,,,,0.314220130443573,5.776686668395996
1716,3433,1.0,,0.0002125970204360783,,,
1717,3435,,,,,0.31991657614707947,5.774448871612549
1717,3435,1.0,,0.0001526596606709063,,,
1718,3437,,,,,0.3210779130458832,5.765416622161865
1718,3437,1.0,,0.00021554400154855102,,,
1719,3439,,,,,0.3255592882633209,5.773020267486572
1719,3439,1.0,,0.0001461506908526644,,,
1720,3441,,,,,0.3226647973060608,5.781003952026367
1720,3441,1.0,,0.00014830162399448454,,,
1721,3443,,,,,0.3241511881351471,5.782756328582764
1721,3443,1.0,,0.0001698043488431722,,,
1722,3445,,,,,0.32566219568252563,5.780117511749268
1722,3445,1.0,,0.00014805380487814546,,,
1723,3447,,,,,0.3229794204235077,5.776153564453125
1723,3447,1.0,,0.0002122395671904087,,,
1724,3449,,1.0,,0.00024958266294561327,,
1724,3449,,,,,0.3199757933616638,5.783511638641357
1724,3449,1.0,,0.00024332267639692873,,,
1725,3451,,,,,0.3214464485645294,5.7792649269104
1725,3451,1.0,,0.0001861461641965434,,,
1726,3453,,,,,0.3197731375694275,5.782254219055176
1726,3453,1.0,,0.00020903102995362133,,,
1727,3455,,,,,0.3226635158061981,5.802050590515137
1727,3455,1.0,,0.0004718759737443179,,,
1728,3457,,,,,0.3240929841995239,5.7990288734436035
1728,3457,1.0,,0.00018132869445253164,,,
1729,3459,,,,,0.32035523653030396,5.799495220184326
1729,3459,1.0,,0.00022800001897849143,,,
1730,3461,,,,,0.319072425365448,5.7947001457214355
1730,3461,1.0,,0.00022584140242543072,,,
1731,3463,,,,,0.3190886378288269,5.798576354980469
1731,3463,1.0,,0.00023080152459442616,,,
1732,3465,,,,,0.3200840950012207,5.803178787231445
1732,3465,1.0,,0.00020306141232140362,,,
1733,3467,,,,,0.315907746553421,5.812658309936523
1733,3467,1.0,,0.0003198931517545134,,,
1734,3469,,,,,0.31859642267227173,5.807801723480225
1734,3469,1.0,,0.00018246400577481836,,,
1735,3471,,,,,0.3186369836330414,5.818126201629639
1735,3471,1.0,,0.0002204187767347321,,,
1736,3473,,,,,0.3186510503292084,5.809288024902344
1736,3473,1.0,,0.00018085859483107924,,,
1737,3475,,,,,0.31596773862838745,5.809732913970947
1737,3475,1.0,,0.0001776210847310722,,,
1738,3477,,,,,0.3172028958797455,5.804805278778076
1738,3477,1.0,,0.00016587939171586186,,,
1739,3479,,,,,0.3146781921386719,5.809708595275879
1739,3479,1.0,,0.0001528713182779029,,,
1740,3481,,,,,0.31449487805366516,5.808102607727051
1740,3481,1.0,,0.00015653163427487016,,,
1741,3483,,,,,0.31739962100982666,5.8038506507873535
1741,3483,1.0,,0.00015211298887152225,,,
1742,3485,,,,,0.3158046007156372,5.801945209503174
1742,3485,1.0,,0.0001669857301749289,,,
1743,3487,,,,,0.3173375129699707,5.802020072937012
1743,3487,1.0,,0.0001581389515195042,,,
1744,3489,,,,,0.3174493610858917,5.795168876647949
1744,3489,1.0,,0.00029872209415771067,,,
1745,3491,,,,,0.3160826563835144,5.7853827476501465
1745,3491,1.0,,0.00019414497364778072,,,
1746,3493,,,,,0.32017427682876587,5.79034948348999
1746,3493,1.0,,0.0002153658861061558,,,
1747,3495,,,,,0.3184565305709839,5.791259288787842
1747,3495,1.0,,0.00044973744661547244,,,
1748,3497,,,,,0.3166991174221039,5.800596237182617
1748,3497,1.0,,0.00014248838124331087,,,
1749,3499,,1.0,,0.0004183135461062193,,
1749,3499,,,,,0.31670254468917847,5.797893524169922
1749,3499,1.0,,0.00025912970886565745,,,
1750,3501,,,,,0.3157173693180084,5.797405242919922
1750,3501,1.0,,9.906668856274337e-05,,,
1751,3503,,,,,0.3129998445510864,5.797995567321777
1751,3503,1.0,,0.00022065914527047426,,,
1752,3505,,,,,0.317091703414917,5.793228626251221
1752,3505,1.0,,0.00017755244334693998,,,
1753,3507,,,,,0.31848886609077454,5.793789386749268
1753,3507,1.0,,0.0001270217908313498,,,
1754,3509,,,,,0.3172009587287903,5.796798229217529
1754,3509,1.0,,0.0002436072245473042,,,
1755,3511,,,,,0.31730324029922485,5.798075199127197
1755,3511,1.0,,0.00016049544501584023,,,
1756,3513,,,,,0.3126305639743805,5.790628433227539
1756,3513,1.0,,0.00019635658827610314,,,
1757,3515,,,,,0.3141630291938782,5.796557426452637
1757,3515,1.0,,0.00017998852126765996,,,
1758,3517,,,,,0.3172198534011841,5.786417484283447
1758,3517,1.0,,0.0002276155137224123,,,
1759,3519,,,,,0.3182828426361084,5.798717021942139
1759,3519,1.0,,0.00019008365052286536,,,
1760,3521,,,,,0.3169064223766327,5.798468112945557
1760,3521,1.0,,0.00015086217899806798,,,
1761,3523,,,,,0.3185936212539673,5.795650005340576
1761,3523,1.0,,0.00020584346202667803,,,
1762,3525,,,,,0.3199039101600647,5.788764476776123
1762,3525,1.0,,0.0002196404675487429,,,
1763,3527,,,,,0.3213707506656647,5.785620212554932
1763,3527,1.0,,0.00020219487487338483,,,
1764,3529,,,,,0.3227676451206207,5.776976108551025
1764,3529,1.0,,0.0002656317956279963,,,
1765,3531,,,,,0.32291048765182495,5.777790546417236
1765,3531,1.0,,0.00013709232734981924,,,
1766,3533,,,,,0.3257465064525604,5.776805877685547
1766,3533,1.0,,0.00017544280854053795,,,
1767,3535,,,,,0.3215915560722351,5.7730231285095215
1767,3535,1.0,,0.00013298042176757008,,,
1768,3537,,,,,0.3225659728050232,5.773499965667725
1768,3537,1.0,,0.00018358381930738688,,,
1769,3539,,,,,0.3241729736328125,5.78415060043335
1769,3539,1.0,,0.0001807151857065037,,,
1770,3541,,,,,0.32828283309936523,5.790790557861328
1770,3541,1.0,,0.0004753053071908653,,,
1771,3543,,,,,0.32558444142341614,5.7955803871154785
1771,3543,1.0,,0.00017447775462642312,,,
1772,3545,,,,,0.3241298794746399,5.797149658203125
1772,3545,1.0,,0.0001604902499821037,,,
1773,3547,,,,,0.32266026735305786,5.797814846038818
1773,3547,1.0,,0.00011836012708954513,,,
1774,3549,,1.0,,0.00013443436182569712,,
1774,3549,,,,,0.32568085193634033,5.8004069328308105
1774,3549,1.0,,0.00015657804033253342,,,
1775,3551,,,,,0.32006609439849854,5.801044464111328
1775,3551,1.0,,0.00018290997832082212,,,
1776,3553,,,,,0.3245407044887543,5.7997331619262695
1776,3553,1.0,,0.00018537428695708513,,,
1777,3555,,,,,0.3230232000350952,5.806378364562988
1777,3555,1.0,,0.00012787757441401482,,,
1778,3557,,,,,0.3244066536426544,5.801277160644531
1778,3557,1.0,,0.00016862567281350493,,,
1779,3559,,,,,0.3258795142173767,5.801083087921143
1779,3559,1.0,,0.00016919715562835336,,,
1780,3561,,,,,0.317304790019989,5.802417755126953
1780,3561,1.0,,0.000147870130604133,,,
1781,3563,,,,,0.3200795352458954,5.802081108093262
1781,3563,1.0,,0.00019202896510250866,,,
1782,3565,,,,,0.32160282135009766,5.809664726257324
1782,3565,1.0,,0.00013923979713581502,,,
1783,3567,,,,,0.32023194432258606,5.805578231811523
1783,3567,1.0,,0.00011112543143099174,,,
1784,3569,,,,,0.3229251205921173,5.80706262588501
1784,3569,1.0,,0.00017367846157867461,,,
1785,3571,,,,,0.32139304280281067,5.8008527755737305
1785,3571,1.0,,0.0002720775082707405,,,
1786,3573,,,,,0.32094600796699524,5.811722278594971
1786,3573,1.0,,0.00023597352264914662,,,
1787,3575,,,,,0.32375019788742065,5.799251079559326
1787,3575,1.0,,0.00019289185001980513,,,
1788,3577,,,,,0.32842278480529785,5.799027442932129
1788,3577,1.0,,0.00021624320652335882,,,
1789,3579,,,,,0.3197319805622101,5.805619239807129
1789,3579,1.0,,0.00012093559053028002,,,
1790,3581,,,,,0.32295969128608704,5.80860710144043
1790,3581,1.0,,0.00014228635700419545,,,
1791,3583,,,,,0.3227614164352417,5.809568405151367
1791,3583,1.0,,0.00014258568990044296,,,
1792,3585,,,,,0.3226242661476135,5.817131042480469
1792,3585,1.0,,0.0002058511454379186,,,
1793,3587,,,,,0.319465309381485,5.821892261505127
1793,3587,1.0,,0.00011722729686880484,,,
1794,3589,,,,,0.3210095167160034,5.807295799255371
1794,3589,1.0,,0.00012931128730997443,,,
1795,3591,,,,,0.32684212923049927,5.80572509765625
1795,3591,1.0,,0.0002468678867444396,,,
1796,3593,,,,,0.3242391347885132,5.794403076171875
1796,3593,1.0,,0.0002065803564619273,,,
1797,3595,,,,,0.3226357102394104,5.80087947845459
1797,3595,1.0,,0.00022756941325496882,,,
1798,3597,,,,,0.3241726756095886,5.801941871643066
1798,3597,1.0,,0.0002497875248081982,,,
1799,3599,,1.0,,0.00011959362745983526,,
1799,3599,,,,,0.31688573956489563,5.8077263832092285
1799,3599,1.0,,0.00017459431546740234,,,
1800,3601,,,,,0.32273370027542114,5.796755790710449
1800,3601,1.0,,0.0001416222658008337,,,
1801,3603,,,,,0.32554754614830017,5.800144672393799
1801,3603,1.0,,0.00011364057718310505,,,
1802,3605,,,,,0.32710760831832886,5.798039436340332
1802,3605,1.0,,0.00016185033018700778,,,
1803,3607,,,,,0.3227851390838623,5.80388879776001
1803,3607,1.0,,9.553459676681086e-05,,,
1804,3609,,,,,0.3243086338043213,5.813210487365723
1804,3609,1.0,,0.00017583195585757494,,,
1805,3611,,,,,0.31989777088165283,5.809896469116211
1805,3611,1.0,,0.00018410211487207562,,,
1806,3613,,,,,0.3172449469566345,5.804019451141357
1806,3613,1.0,,0.0006258060457184911,,,
1807,3615,,,,,0.31411266326904297,5.802392482757568
1807,3615,1.0,,0.00011792204895755276,,,
1808,3617,,,,,0.31413742899894714,5.796255111694336
1808,3617,1.0,,0.00023521677940152586,,,
1809,3619,,,,,0.31856998801231384,5.798544406890869
1809,3619,1.0,,0.00014717451995238662,,,
1810,3621,,,,,0.31865566968917847,5.772770881652832
1810,3621,1.0,,0.0004112887545488775,,,
1811,3623,,,,,0.3200083374977112,5.771759033203125
1811,3623,1.0,,0.0001207713212352246,,,
1812,3625,,,,,0.320165753364563,5.769667625427246
1812,3625,1.0,,0.00015630330017302185,,,
1813,3627,,,,,0.3213193118572235,5.77032995223999
1813,3627,1.0,,0.00013831928663421422,,,
1814,3629,,,,,0.3215011656284332,5.7721428871154785
1814,3629,1.0,,0.0002006952854571864,,,
1815,3631,,,,,0.3228495419025421,5.76824426651001
1815,3631,1.0,,0.00018706342962104827,,,
1816,3633,,,,,0.3185673952102661,5.766982078552246
1816,3633,1.0,,0.00013510682038031518,,,
